page|83
项目|2019 年度|2018 年度
一、营业总收入|10,787,734,491.15|11,005,069,692.59
其中：营业收入|10,787,734,491.15|11,005,069,692.59
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|10,018,254,413.70|9,962,707,203.78
其中：营业成本|8,605,765,283.13|8,721,419,827.60
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|62,623,232.66|55,145,576.66
销售费用|221,665,669.70|214,635,911.98
管理费用|540,904,146.34|476,404,819.32
研发费用|366,793,100.99|378,860,362.92
财务费用|220,502,980.88|116,240,705.30
其中：利息费用|236,518,955.35|123,464,416.20
利息收入|34,611,124.02|7,976,474.22
加：其他收益|91,209,395.45|97,537,996.40
投资收益（损失以“－”号填列）|-1,438,976.62|79,219,340.40
page|84
其中：对联营企业和合营企业的投资收益|0.00|0.00
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-275,886.60|-610,000.00
信用减值损失（损失以“-”号填列）|-24,201,845.20|0.00
资产减值损失（损失以“-”号填列）|-11,929,351.07|-73,656,339.22
资产处置收益（损失以“-”号填列）|-1,677,823.00|-33,114,832.31
三、营业利润（亏损以“－”号填列）|821,165,590.41|1,111,738,654.08
加：营业外收入|165,713,075.44|158,598,626.98
减：营业外支出|6,854,770.68|17,514,647.17
四、利润总额（亏损总额以“－”号填列）|980,023,895.17|1,252,822,633.89
减：所得税费用|168,700,359.27|249,661,683.18
五、净利润（净亏损以“－”号填列）|811,323,535.90|1,003,160,950.71
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|811,323,535.90|1,003,160,950.71
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|769,318,977.36|958,699,967.31
2.少数股东损益|42,004,558.54|44,460,983.40
六、其他综合收益的税后净额|48,977,581.86|20,902,559.70
归属母公司所有者的其他综合收益的税后净额|48,977,581.86|20,902,559.70
（一）不能重分类进损益的其他综合收益|0.00|0.00
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|48,977,581.86|20,902,559.70
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|85
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|48,977,581.86|20,902,559.70
9.其他||
归属于少数股东的其他综合收益的税后净额|0.00|0.00
七、综合收益总额|860,301,117.76|1,024,063,510.41
归属于母公司所有者的综合收益总额|818,296,559.22|979,602,527.01
归属于少数股东的综合收益总额|42,004,558.54|44,460,983.40
八、每股收益：||
（一）基本每股收益|0.36|0.44
（二）稀释每股收益|0.36|0.44
