page|76
项目|2020 年度|2019 年度
一、营业总收入|2,593,237,594.84|2,165,233,247.72
其中：营业收入|2,593,237,594.84|2,165,233,247.72
page|77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,586,079,215.26|2,145,325,539.27
其中：营业成本|2,266,201,029.86|1,815,365,709.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,810,513.84|7,264,861.60
销售费用|173,767,679.61|207,811,100.24
管理费用|82,420,521.95|80,857,478.94
研发费用|15,283,334.76|16,443,417.20
财务费用|40,596,135.24|17,582,971.58
其中：利息费用|17,532,257.45|21,087,515.59
利息收入|445,327.23|552,932.82
加：其他收益|8,983,244.27|8,742,470.49
投资收益（损失以“－”号填列）|-4,408,482.70|6,837,358.81
其中：对联营企业和合营企业的投资收益|-8,109,112.89|139,580.60
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,251,064.76|-3,715,444.95
信用减值损失（损失以“-”号填列）|-100,781,341.07|-15,232,967.12
资产减值损失（损失以“-”号|-142,366,643.17|-8,838,369.73
page|78
填列）||
资产处置收益（损失以“-”号填列）|-2,914,140.43|-605,487.57
三、营业利润（亏损以“－”号填列）|-233,077,918.76|7,095,268.38
加：营业外收入|1,942,998.45|12,355,069.06
减：营业外支出|3,002,604.27|2,436,590.80
四、利润总额（亏损总额以“－”号填列）|-234,137,524.58|17,013,746.64
减：所得税费用|2,501,064.29|5,002,767.44
五、净利润（净亏损以“－”号填列）|-236,638,588.87|12,010,979.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-236,638,588.87|12,010,979.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-236,504,629.73|12,836,290.28
2.少数股东损益|-133,959.14|-825,311.08
六、其他综合收益的税后净额|-2,291,358.96|216,572.04
归属母公司所有者的其他综合收益的税后净额|-2,207,898.06|210,210.17
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,207,898.06|210,210.17
1.权益法下可转损益的其他综合收益|-613,275.66|-66,945.73
2.其他债权投资公允价值变||
page|79
动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,594,622.40|277,155.90
7.其他||
归属于少数股东的其他综合收益的税后净额|-83,460.90|6,361.87
七、综合收益总额|-238,929,947.83|12,227,551.24
归属于母公司所有者的综合收益总额|-238,712,527.79|13,046,500.45
归属于少数股东的综合收益总额|-217,420.04|-818,949.21
八、每股收益：||
（一）基本每股收益|-0.44|0.02
（二）稀释每股收益|-0.44|0.02
