page|97
项目|2020 年度|2019 年度
一、营业总收入|1,024,272,654.72|1,045,536,331.79
其中：营业收入|1,024,272,654.72|1,045,536,331.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|948,832,069.98|937,577,293.62
其中：营业成本|703,435,898.80|663,553,891.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,300,043.11|36,515,122.40
销售费用|23,477,900.43|59,274,543.31
管理费用|74,524,724.49|75,669,515.69
研发费用|38,349,667.00|43,974,436.76
财务费用|95,743,836.15|58,589,783.66
其中：利息费用|84,538,558.85|59,700,838.31
利息收入|2,993,362.88|3,190,933.59
加：其他收益|14,140,170.80|25,711,191.82
投资收益（损失以“－”号填||
page|98
列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|46,588,678.83|
信用减值损失（损失以“-”号填列）|-39,622,972.15|-44,090,591.12
资产减值损失（损失以“-”号填列）|-12,130,304.67|-9,500,824.71
资产处置收益（损失以“-”号填列）|27,151.60|-507,138.67
三、营业利润（亏损以“－”号填列）|84,443,309.15|79,571,675.49
加：营业外收入|3,120,488.95|1,420,070.50
减：营业外支出|229,064.89|895,941.72
四、利润总额（亏损总额以“－”号填列）|87,334,733.21|80,095,804.27
减：所得税费用|16,100,788.27|3,813,874.08
五、净利润（净亏损以“－”号填列）|71,233,944.94|76,281,930.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|71,233,944.94|76,281,930.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|53,102,951.95|43,162,428.34
2.少数股东损益|18,130,992.99|33,119,501.85
六、其他综合收益的税后净额|10,370,927.30|568,447,564.97
归属母公司所有者的其他综合收益的税后净额|10,370,927.30|338,176,911.82
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|99
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|10,370,927.30|338,176,911.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他|10,370,927.30|338,176,911.82
归属于少数股东的其他综合收益的税后净额||230,270,653.15
七、综合收益总额|81,604,872.24|644,729,495.16
归属于母公司所有者的综合收益总额|63,473,879.25|381,339,340.16
归属于少数股东的综合收益总额|18,130,992.99|263,390,155.00
八、每股收益：||
（一）基本每股收益|0.35|0.28
（二）稀释每股收益|0.35|0.28
