page|103
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|182,597,312.34|273,287,268.44
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|6,541,848.07|
收到其他与经营活动有关的现金|73,225,730.61|89,382,457.91
page|104
经营活动现金流入小计|262,364,891.02|362,669,726.35
购买商品、接受劳务支付的现金|523,899,327.58|277,881,864.40
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|66,709,999.58|66,716,757.41
支付的各项税费|30,262,914.55|64,631,692.87
支付其他与经营活动有关的现金|61,835,405.49|68,985,446.34
经营活动现金流出小计|682,707,647.20|478,215,761.02
经营活动产生的现金流量净额|-420,342,756.18|-115,546,034.67
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|117,600.00|22,471.80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|120,878,235.61|313,793,181.44
投资活动现金流入小计|120,995,835.61|313,815,653.24
购建固定资产、无形资产和其他长期资产支付的现金|89,251,890.19|165,053,653.64
投资支付的现金|8,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|50,000,000.00|391,132,931.96
投资活动现金流出小计|147,251,890.19|556,186,585.60
投资活动产生的现金流量净额|-26,256,054.58|-242,370,932.36
三、筹资活动产生的现金流量：||
吸收投资收到的现金|20,000,000.00|434,199,497.40
其中：子公司吸收少数股东投资||
page|105
收到的现金||
取得借款收到的现金|736,112,620.49|617,747,804.45
收到其他与筹资活动有关的现金|252,881,100.00|9,000,000.00
筹资活动现金流入小计|1,008,993,720.49|1,060,947,301.85
偿还债务支付的现金|560,908,041.43|559,204,210.64
分配股利、利润或偿付利息支付的现金|32,626,310.06|24,351,109.17
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|141,797,297.37|21,568,519.34
筹资活动现金流出小计|735,331,648.86|605,123,839.15
筹资活动产生的现金流量净额|273,662,071.63|455,823,462.70
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-172,936,739.13|97,906,495.67
加：期初现金及现金等价物余额|204,952,581.34|107,046,085.67
六、期末现金及现金等价物余额|32,015,842.21|204,952,581.34
