page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,388,545,271.39|2,670,269,269.94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,586,625.92|9,156,756.12
收到其他与经营活动有关的现金|16,673,197.04|90,531,882.45
经营活动现金流入小计|2,437,805,094.35|2,769,957,908.51
购买商品、接受劳务支付的现金|2,063,262,698.60|1,966,650,029.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|87
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|109,360,445.16|94,506,050.85
支付的各项税费|83,134,795.00|138,929,176.71
支付其他与经营活动有关的现金|75,086,607.38|106,523,616.60
经营活动现金流出小计|2,330,844,546.14|2,306,608,873.54
经营活动产生的现金流量净额|106,960,548.21|463,349,034.97
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|6,824,270.03|
处置固定资产、无形资产和其他长期资产收回的现金净额|1,266,273.19|767,981.88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,353,000,000.00|1,392,038.35
投资活动现金流入小计|1,361,090,543.22|2,160,020.23
购建固定资产、无形资产和其他长期资产支付的现金|171,791,169.83|142,770,408.51
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||76,911,907.28
支付其他与投资活动有关的现金|1,688,000,000.00|110,000,000.00
投资活动现金流出小计|1,859,791,169.83|329,682,315.79
投资活动产生的现金流量净额|-498,700,626.61|-327,522,295.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金|284,269,811.32|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|25,560,436.05|10,700,000.00
收到其他与筹资活动有关的现金||2,043,709.15
筹资活动现金流入小计|309,830,247.37|12,743,709.15
偿还债务支付的现金||101,700,000.00
分配股利、利润或偿付利息支付的现金|36,262,183.95|26,245,022.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|2,858,824.81|
筹资活动现金流出小计|39,121,008.76|127,945,022.40
page|88
筹资活动产生的现金流量净额|270,709,238.61|-115,201,313.25
四、汇率变动对现金及现金等价物的影响|-5,691,295.35|-5,283,840.36
五、现金及现金等价物净增加额|-126,722,135.14|15,341,585.80
加：期初现金及现金等价物余额|204,527,045.88|189,185,460.08
六、期末现金及现金等价物余额|77,804,910.74|204,527,045.88
