page|82
项目|2021 年度|2020 年度
一、营业总收入|2,772,847,325.93|2,274,586,718.45
其中：营业收入|2,772,847,325.93|2,274,586,718.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,529,191,112.06|2,007,967,904.07
page|83
其中：营业成本|2,397,435,928.36|1,888,240,414.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,247,525.33|16,891,236.48
销售费用|32,556,118.16|31,150,960.41
管理费用|50,305,091.08|41,609,749.62
研发费用|24,492,711.72|14,196,823.74
财务费用|4,153,737.41|15,878,719.59
其中：利息费用|571,768.59|3,042,103.70
利息收入|2,856,870.54|2,944,182.82
加：其他收益|939,614.81|4,034,576.61
投资收益（损失以“－”号填列）|5,679,666.63|1,392,038.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|719,849.54|
信用减值损失（损失以“-”号填列）|-4,627,567.54|-4,218,494.66
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|94,180.47|27,743.72
三、营业利润（亏损以“－”号填列）|246,461,957.78|267,854,678.40
加：营业外收入|352,772.94|2,398,491.39
减：营业外支出|3,766,657.79|1,074,200.59
四、利润总额（亏损总额以“－”号填列）|243,048,072.93|269,178,969.20
减：所得税费用|52,878,444.23|62,142,808.07
五、净利润（净亏损以“－”号填列）|190,169,628.70|207,036,161.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|190,169,628.70|207,036,161.13
2.终止经营净利润（净亏损以“－”号填列）||
page|84
（二）按所有权归属分类||
1.归属于母公司股东的净利润|190,169,628.70|207,036,161.13
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|190,169,628.70|207,036,161.13
归属于母公司所有者的综合收益总额|190,169,628.70|207,036,161.13
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.47|0.49
（二）稀释每股收益|0.47|0.49
