page|111
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,819,642,519.23|4,476,561,754.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|112
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|87,783,963.96|94,371,073.58
收到其他与经营活动有关的现金|103,268,834.58|36,856,753.33
经营活动现金流入小计|5,010,695,317.77|4,607,789,581.84
购买商品、接受劳务支付的现金|3,706,087,568.35|2,730,798,696.29
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|622,175,795.75|547,678,359.09
支付的各项税费|248,601,166.86|320,482,265.65
支付其他与经营活动有关的现金|228,543,454.45|315,283,582.95
经营活动现金流出小计|4,805,407,985.41|3,914,242,903.98
经营活动产生的现金流量净额|205,287,332.36|693,546,677.86
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|19,718,006.08|7,070,392.00
处置子公司及其他营业单位收到的现金净额||11,000,000.00
收到其他与投资活动有关的现金|63,810,755.84|321,650,000.00
投资活动现金流入小计|83,528,761.92|339,720,392.00
购建固定资产、无形资产和其他长期资产支付的现金|689,770,752.65|201,483,089.62
投资支付的现金||22,934,942.83
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|69,810,755.84|230,900,000.00
page|113
投资活动现金流出小计|759,581,508.49|455,318,032.45
投资活动产生的现金流量净额|-676,052,746.57|-115,597,640.45
三、筹资活动产生的现金流量：||
吸收投资收到的现金|929,872,147.07|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,831,918,000.00|3,111,554,858.05
收到其他与筹资活动有关的现金|154,100,000.00|470,000,000.00
筹资活动现金流入小计|4,915,890,147.07|3,581,554,858.05
偿还债务支付的现金|3,274,362,438.88|3,032,525,454.56
分配股利、利润或偿付利息支付的现金|351,863,846.54|298,511,904.45
其中：子公司支付给少数股东的股利、利润|22,519,795.00|555,000.00
支付其他与筹资活动有关的现金|1,032,616,043.92|820,995,681.33
筹资活动现金流出小计|4,658,842,329.34|4,152,033,040.34
筹资活动产生的现金流量净额|257,047,817.73|-570,478,182.29
四、汇率变动对现金及现金等价物的影响|2,066,828.67|-1,292,383.33
五、现金及现金等价物净增加额|-211,650,767.81|6,178,471.79
加：期初现金及现金等价物余额|451,557,181.58|445,378,709.79
六、期末现金及现金等价物余额|239,906,413.77|451,557,181.58
