page|85
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,260,379,509.02|2,886,180,677.53
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,056,427.74|3,464,420.90
收到其他与经营活动有关的现金|70,987,522.11|58,191,013.27
经营活动现金流入小计|4,340,423,458.87|2,947,836,111.70
购买商品、接受劳务支付的现金|3,781,905,294.43|2,563,582,323.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|232,070,060.68|179,752,443.55
支付的各项税费|121,770,016.42|95,583,278.16
支付其他与经营活动有关的现金|129,404,072.42|98,276,758.84
经营活动现金流出小计|4,265,149,443.95|2,937,194,804.28
经营活动产生的现金流量净额|75,274,014.92|10,641,307.42
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
page|86
处置固定资产、无形资产和其他长期资产收回的现金净额|2,306,010.00|11,115.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|48,975,468.52|9,337,105.71
投资活动现金流入小计|51,281,478.52|9,348,220.71
购建固定资产、无形资产和其他长期资产支付的现金|266,648,642.81|247,685,057.34
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|37,424,148.67|57,338,189.12
投资活动现金流出小计|304,072,791.48|305,023,246.46
投资活动产生的现金流量净额|-252,791,312.96|-295,675,025.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,860,000.00|761,740,000.00
其中：子公司吸收少数股东投资收到的现金|3,860,000.00|28,740,000.00
取得借款收到的现金|1,071,748,867.70|637,193,529.84
收到其他与筹资活动有关的现金|460,000,000.00|200,000,000.00
筹资活动现金流入小计|1,535,608,867.70|1,598,933,529.84
偿还债务支付的现金|1,119,942,397.54|480,000,000.00
分配股利、利润或偿付利息支付的现金|68,148,665.19|60,511,018.64
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|365,000,000.00|196,397,178.66
筹资活动现金流出小计|1,553,091,062.73|736,908,197.30
筹资活动产生的现金流量净额|-17,482,195.03|862,025,332.54
四、汇率变动对现金及现金等价物的影响|183,668.79|32,954.80
五、现金及现金等价物净增加额|-194,815,824.28|577,024,569.01
加：期初现金及现金等价物余额|714,551,990.51|137,527,421.50
六、期末现金及现金等价物余额|519,736,166.23|714,551,990.51
