page|94
项目|2019 年度|2018 年度
一、营业总收入|1,400,678,303.78|1,201,848,500.14
其中：营业收入|1,400,678,303.78|1,201,848,500.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,253,246,580.55|1,144,192,090.79
其中：营业成本|1,096,663,701.80|1,024,097,809.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,071,291.53|5,176,686.11
销售费用|20,112,083.37|15,809,743.06
管理费用|86,342,862.75|60,519,802.73
研发费用|51,389,837.76|40,771,149.29
财务费用|-11,333,196.66|-2,183,099.92
其中：利息费用||
利息收入|3,620,631.04|3,521,458.81
加：其他收益|3,131,399.61|3,627,175.15
page|95
投资收益（损失以“－”号填列）|2,494,636.70|5,951,066.11
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,476,377.24|
信用减值损失（损失以“-”号填列）|278,400.84|
资产减值损失（损失以“-”号填列）|-39,404,509.83|-21,204,499.59
资产处置收益（损失以“-”号填列）|-174,101.84|-142,031.69
三、营业利润（亏损以“－”号填列）|115,233,925.95|45,888,119.33
加：营业外收入|1,399,150.24|2,270,902.99
减：营业外支出|261,275.69|282,775.65
四、利润总额（亏损总额以“－”号填列）|116,371,800.50|47,876,246.67
减：所得税费用|14,078,160.52|3,301,662.63
五、净利润（净亏损以“－”号填列）|102,293,639.98|44,574,584.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|102,293,639.98|44,574,584.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|103,232,856.67|44,574,584.04
2.少数股东损益|-939,216.69|
六、其他综合收益的税后净额|145,163.58|
归属母公司所有者的其他综合收益的税后净额|145,163.58|
（一）不能重分类进损益的其他综合收益||
page|96
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|145,163.58|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|145,163.58|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|102,438,803.56|44,574,584.04
归属于母公司所有者的综合收益总额|103,378,020.25|44,574,584.04
归属于少数股东的综合收益总额|-939,216.69|
八、每股收益：||
（一）基本每股收益|0.86|0.37
（二）稀释每股收益|0.86|0.37
