page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,289,245,739.20|14,068,189,011.86
客户存款和同业存放款项净增加额||
page|99
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|32,303,345.84|26,015,107.54
收到其他与经营活动有关的现金|212,474,405.30|154,989,371.67
经营活动现金流入小计|15,534,023,490.34|14,249,193,491.07
购买商品、接受劳务支付的现金|2,189,923,584.52|1,328,911,154.26
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,097,401,697.48|787,695,313.13
支付的各项税费|398,994,011.54|465,494,751.86
支付其他与经营活动有关的现金|8,919,766,892.15|8,409,528,273.88
经营活动现金流出小计|12,606,086,185.69|10,991,629,493.13
经营活动产生的现金流量净额|2,927,937,304.65|3,257,563,997.94
二、投资活动产生的现金流量：||
收回投资收到的现金|244,768,186.69|303,655,590.08
取得投资收益收到的现金|83,046,513.56|50,156,723.48
处置固定资产、无形资产和其他长期资产收回的现金净额|1,093,427.90|2,521,781.70
处置子公司及其他营业单位收到的现金净额||433,449,673.50
收到其他与投资活动有关的现金|6,664,127,406.43|3,794,473,058.74
投资活动现金流入小计|6,993,035,534.58|4,584,256,827.50
购建固定资产、无形资产和其他长期资产支付的现金|1,071,675,513.91|368,224,763.40
投资支付的现金|396,190,603.30|176,674,288.59
page|100
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|6,134,819,564.44|5,082,785,477.28
投资活动现金流出小计|7,602,685,681.65|5,627,684,529.27
投资活动产生的现金流量净额|-609,650,147.07|-1,043,427,701.77
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|889,324,326.07|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|889,324,326.07|
偿还债务支付的现金|281,176,106.33|398,599,165.73
分配股利、利润或偿付利息支付的现金|1,508,520,111.64|881,549,667.88
其中：子公司支付给少数股东的股利、利润|200,000,000.00|222,000,000.00
支付其他与筹资活动有关的现金|1,727,977,276.44|322,052,789.00
筹资活动现金流出小计|3,517,673,494.41|1,602,201,622.61
筹资活动产生的现金流量净额|-2,628,349,168.34|-1,602,201,622.61
四、汇率变动对现金及现金等价物的影响|-51,116,887.46|7,585,388.42
五、现金及现金等价物净增加额|-361,178,898.22|619,520,061.98
加：期初现金及现金等价物余额|2,135,260,406.77|1,515,740,344.79
六、期末现金及现金等价物余额|1,774,081,508.55|2,135,260,406.77
