page|66
项目|2019 年度|2018 年度
一、营业总收入|418,242,590.19|392,363,890.71
其中：营业收入|418,242,590.19|392,363,890.71
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|407,309,008.11|420,330,402.09
其中：营业成本|351,183,589.88|362,422,553.36
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,905,536.78|5,748,043.93
销售费用|8,622,822.03|8,511,416.87
管理费用|29,062,739.11|30,307,561.26
研发费用|13,712,191.78|14,196,961.01
财务费用|-177,871.47|-856,134.34
其中：利息费用|604,166.71|1,102,604.14
利息收入|719,624.16|407,927.49
加：其他收益|1,970,578.62|2,889,456.75
投资收益（损失以“－”号填列）|196,597.20|1,884,386.53
其中：对联营企业和合营企业的投资收益|-320,826.13|-1,664.92
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-388,788.33|
page|67
资产减值损失（损失以“-”号填列）|4,149.69|-34,685,146.78
资产处置收益（损失以“-”号填列）||22,483.68
三、营业利润（亏损以“－”号填列）|12,716,119.26|-57,855,331.20
加：营业外收入|153,190.57|165,755.70
减：营业外支出|228,643.24|1,480,793.00
四、利润总额（亏损总额以“－”号填列）|12,640,666.59|-59,170,368.50
减：所得税费用|-30,625.66|88,865.35
五、净利润（净亏损以“－”号填列）|12,671,292.25|-59,259,233.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|12,671,292.25|-59,259,233.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|12,671,491.44|-59,257,230.67
2.少数股东损益|-199.19|-2,003.18
六、其他综合收益的税后净额|237,586.91|
归属母公司所有者的其他综合收益的税后净额|237,586.91|
（一）不能重分类进损益的其他综合收益|237,586.91|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|237,586.91|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
page|68
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|12,908,879.16|-59,259,233.85
归属于母公司所有者的综合收益总额|12,909,078.35|-59,257,230.67
归属于少数股东的综合收益总额|-199.19|-2,003.18
八、每股收益：||
（一）基本每股收益|0.05|-0.24
（二）稀释每股收益|0.05|-0.24
