page|94
项目|2019 年度|2018 年度
一、营业总收入|2,511,416,237.22|2,300,545,769.07
其中：营业收入|2,511,416,237.22|2,300,545,769.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,320,906,310.89|2,048,352,931.04
其中：营业成本|2,020,392,461.90|1,795,171,021.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,275,964.60|15,259,039.63
销售费用|39,664,308.22|32,276,469.74
管理费用|111,158,468.02|91,465,262.10
研发费用|98,050,343.94|92,429,794.60
财务费用|41,364,764.21|21,751,343.79
其中：利息费用|40,224,289.67|21,867,650.31
利息收入|4,835,374.72|2,645,498.36
加：其他收益|9,666,648.16|1,868,388.24
投资收益（损失以“－”号填列）|1,221,513.44|1,539,424.22
其中：对联营企业和合营企业的投资收益|303,273.71|-91,438.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|95
信用减值损失（损失以“-”号填列）|-41,092,919.29|
资产减值损失（损失以“-”号填列）||-125,289,361.61
资产处置收益（损失以“-”号填列）|79,604.46|506,497.96
三、营业利润（亏损以“－”号填列）|160,384,773.10|130,817,786.84
加：营业外收入|20,871.56|4,087,140.18
减：营业外支出|701,652.82|961,339.65
四、利润总额（亏损总额以“－”号填列）|159,703,991.84|133,943,587.37
减：所得税费用|27,462,346.21|19,720,928.47
五、净利润（净亏损以“－”号填列）|132,241,645.63|114,222,658.90
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|132,241,645.63|114,222,658.90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|133,283,868.10|114,240,272.87
2.少数股东损益|-1,042,222.47|-17,613.97
六、其他综合收益的税后净额|2,358,435.07|4,191,168.64
归属母公司所有者的其他综合收益的税后净额|2,331,678.96|4,191,884.07
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,331,678.96|4,191,884.07
page|96
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|2,331,678.96|4,191,884.07
9.其他||
归属于少数股东的其他综合收益的税后净额|26,756.11|-715.43
七、综合收益总额|134,600,080.70|118,413,827.54
归属于母公司所有者的综合收益总额|135,615,547.06|118,432,156.94
归属于少数股东的综合收益总额|-1,015,466.36|-18,329.40
八、每股收益：||
（一）基本每股收益|0.74|0.63
（二）稀释每股收益|0.74|0.63
