page|113
项目|2020 年度|2019 年度
一、营业总收入|36,737,717,660.62|28,897,411,149.07
其中：营业收入|36,737,717,660.62|28,897,411,149.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|35,565,509,546.31|27,923,462,826.88
其中：营业成本|33,729,265,519.47|26,603,041,314.09
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|114
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|80,398,174.28|82,440,194.30
销售费用|22,004,459.40|112,492,206.19
管理费用|705,198,767.00|492,293,798.12
研发费用|807,873,336.58|381,976,720.08
财务费用|220,769,289.58|251,218,594.10
其中：利息费用|263,435,217.69|268,461,222.80
利息收入|70,602,513.80|35,873,906.34
加：其他收益|40,261,245.20|27,234,922.90
投资收益（损失以“－”号填列）|103,151,940.88|123,442,555.22
其中：对联营企业和合营企业的投资收益|60,442,879.06|11,472,683.97
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-80,395.34|
信用减值损失（损失以“-”号填列）|-65,503,997.83|-16,807,223.12
资产减值损失（损失以“-”号填列）|-10,015,999.13|-36,456,188.81
资产处置收益（损失以“-”号填列）|15,378,530.63|990,478.08
三、营业利润（亏损以“－”号填列）|1,255,399,438.72|1,072,352,866.46
加：营业外收入|146,716,395.54|8,723,425.99
减：营业外支出|7,245,576.55|7,948,849.06
四、利润总额（亏损总额以“－”号填列）|1,394,870,257.71|1,073,127,443.39
减：所得税费用|345,962,131.23|303,402,067.47
五、净利润（净亏损以“－”号填列）|1,048,908,126.48|769,725,375.92
page|115
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|980,641,031.70|622,721,469.27
2.终止经营净利润（净亏损以“－”号填列）|68,267,094.78|147,003,906.65
（二）按所有权归属分类||
1.归属于母公司股东的净利润|997,414,578.88|722,436,420.98
2.少数股东损益|51,493,547.60|47,288,954.94
六、其他综合收益的税后净额|168,332.74|-96,535.18
归属母公司所有者的其他综合收益的税后净额|168,332.74|-96,535.18
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|168,332.74|-96,535.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|168,332.74|-96,535.18
7.其他||
归属于少数股东的其他综合收益的税后净额||
page|116
七、综合收益总额|1,049,076,459.22|769,628,840.74
归属于母公司所有者的综合收益总额|997,582,911.62|722,339,885.80
归属于少数股东的综合收益总额|51,493,547.60|47,288,954.94
八、每股收益：||
（一）基本每股收益|0.73|0.53
（二）稀释每股收益|0.62|0.53
