page|93
项目|2020 年度|2019 年度
一、营业总收入|1,640,655,935.71|1,511,471,027.00
其中：营业收入|1,640,655,935.71|1,511,471,027.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,557,462,857.10|1,590,599,753.95
其中：营业成本|1,338,723,904.22|1,317,584,607.16
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,380,424.59|7,419,263.02
销售费用|36,181,994.16|56,448,242.85
管理费用|74,492,320.28|98,158,084.40
研发费用|86,922,205.47|86,087,024.07
财务费用|13,762,008.38|24,902,532.45
其中：利息费用|11,831,611.72|26,953,195.34
利息收入|2,643,669.96|346,704.28
加：其他收益|8,494,320.85|6,464,063.33
投资收益（损失以“－”号填列）|-741,459.28|7,749,023.84
其中：对联营企业和合营企业的投资收益|-1,852,077.53|-1,033,282.64
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|94
公允价值变动收益（损失以“－”号填列）|2,913,625.73|68,593,949.44
信用减值损失（损失以“-”号填列）|4,810,193.33|40,925,914.65
资产减值损失（损失以“-”号填列）|-4,922,108.82|-28,551,327.84
资产处置收益（损失以“-”号填列）|-2,449,151.65|-13,668,951.05
三、营业利润（亏损以“－”号填列）|91,298,498.77|2,383,945.42
加：营业外收入|3,708,246.78|2,077,940.63
减：营业外支出|5,964,834.10|7,464,621.61
四、利润总额（亏损总额以“－”号填列）|89,041,911.45|-3,002,735.56
减：所得税费用|-11,996,916.67|-13,353,436.74
五、净利润（净亏损以“－”号填列）|101,038,828.12|10,350,701.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|101,038,828.12|10,350,701.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|101,030,563.10|10,083,553.21
2.少数股东损益|8,265.02|267,147.97
六、其他综合收益的税后净额|-2,695,520.60|-922,425.83
归属母公司所有者的其他综合收益的税后净额|-2,695,520.60|-922,425.83
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-2,695,520.60|-922,425.83
page|95
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,695,520.60|-922,425.83
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|98,343,307.52|9,428,275.35
归属于母公司所有者的综合收益总额|98,335,042.50|9,161,127.38
归属于少数股东的综合收益总额|8,265.02|267,147.97
八、每股收益：||
（一）基本每股收益|0.2245|0.0211
（二）稀释每股收益|0.2245|0.0211
