page|97
项目|2021 年度|2020 年度
一、营业总收入|840,427,231.34|875,401,841.32
其中：营业收入|840,427,231.34|875,401,841.32
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|662,844,828.27|724,436,969.69
其中：营业成本|493,411,765.50|565,593,305.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,392,465.09|6,086,850.47
销售费用|17,282,358.12|12,092,688.71
管理费用|65,918,865.41|64,317,178.68
研发费用|78,583,783.15|70,385,951.37
财务费用|2,255,591.00|5,960,995.20
其中：利息费用|1,944,622.27|2,418,364.08
利息收入|1,291,542.25|1,989,444.65
加：其他收益|2,994,162.70|3,584,259.77
投资收益（损失以“－”号填列）|48,459,429.54|40,553,638.16
其中：对联营企业和合营企业的投资收益|8,899,577.13|8,370,423.86
以摊余成本计量的金||
page|98
融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,377,983.86|4,847,452.36
信用减值损失（损失以“-”号填列）|-1,948,089.10|-357,809.61
资产减值损失（损失以“-”号填列）|-2,538,608.05|515,311.89
资产处置收益（损失以“-”号填列）|68,851.71|
三、营业利润（亏损以“－”号填列）|223,240,166.01|200,107,724.20
加：营业外收入|1,527,263.71|2,654,302.35
减：营业外支出|1,489,335.15|3,999,356.93
四、利润总额（亏损总额以“－”号填列）|223,278,094.57|198,762,669.62
减：所得税费用|23,534,564.42|25,118,130.20
五、净利润（净亏损以“－”号填列）|199,743,530.15|173,644,539.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|199,743,530.15|173,644,539.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|190,535,442.93|168,229,472.64
2.少数股东损益|9,208,087.22|5,415,066.78
六、其他综合收益的税后净额|-5,126,550.17|-1,212,296.31
归属母公司所有者的其他综合收益的税后净额|-6,257,979.87|-115,653.48
（一）不能重分类进损益的其他综合收益|3,722,644.42|-4,039,495.01
1.重新计量设定受益计划变动额|3,722,644.42|-4,039,495.01
2.权益法下不能转损益的其他综合收益||
page|99
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-9,980,624.29|3,923,841.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-9,980,624.29|3,923,841.53
7.其他||
归属于少数股东的其他综合收益的税后净额|1,131,429.70|-1,096,642.83
七、综合收益总额|194,616,979.98|172,432,243.11
归属于母公司所有者的综合收益总额|184,277,463.06|168,113,819.16
归属于少数股东的综合收益总额|10,339,516.92|4,318,423.95
八、每股收益：||
（一）基本每股收益|0.5973|0.5259
（二）稀释每股收益|0.5971|0.5246
