page|77
项目|2020 年度|2019 年度
一、营业总收入|599,295,049.96|685,659,386.46
其中：营业收入|599,295,049.96|685,659,386.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|479,478,920.23|549,770,190.19
其中：营业成本|440,176,711.35|509,403,468.68
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|443,765.56|820,169.83
page|78
项目|2020 年度|2019 年度
销售费用|15,695,779.76|17,959,338.26
管理费用|18,986,578.57|16,117,734.56
研发费用|6,680,167.25|8,214,440.72
财务费用|-2,504,082.26|-2,744,961.86
其中：利息费用||
利息收入|10,491,383.14|8,089,029.84
加：其他收益|3,703,008.68|1,717,090.16
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,240,000.00|
信用减值损失（损失以“-”号填列）|-509,740.01|917,934.42
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|124,249,398.40|138,524,220.85
加：营业外收入|10,548,278.98|7,897,127.55
减：营业外支出|74,697.00|434,836.77
四、利润总额（亏损总额以“－”号填列）|134,722,980.38|145,986,511.63
减：所得税费用|30,275,675.10|36,807,213.50
五、净利润（净亏损以“－”号填列）|104,447,305.28|109,179,298.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|104,447,305.28|109,179,298.13
2.终止经营净利润（净亏损以||
page|79
项目|2020 年度|2019 年度
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|104,447,305.28|109,179,849.27
2.少数股东损益||-551.14
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|104,447,305.28|109,179,298.13
归属于母公司所有者的综合收益总额|104,447,305.28|109,179,849.27
page|80
项目|2020 年度|2019 年度
归属于少数股东的综合收益总额||-551.14
八、每股收益：||
（一）基本每股收益|0.55|0.61
（二）稀释每股收益|0.55|0.61
