page|77
项目|2020 年度|2019 年度
一、营业总收入|465,977,399.99|407,439,350.29
其中：营业收入|465,977,399.99|407,439,350.29
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|385,509,372.84|353,788,606.97
其中：营业成本|310,132,245.07|273,466,368.98
利息支出||
page|78
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,018,406.57|3,826,046.10
销售费用|13,513,776.63|22,827,315.18
管理费用|26,642,443.93|28,338,696.70
研发费用|26,076,689.00|26,521,493.15
财务费用|5,125,811.64|-1,191,313.14
其中：利息费用|76,615.35|1,068,648.79
利息收入|426,885.83|666,719.74
加：其他收益|2,533,672.63|3,044,137.59
投资收益（损失以“－”号填列）|16,542,845.36|10,702,975.31
其中：对联营企业和合营企业的投资收益|-2,147,735.46|-3,742,986.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|370,853,500.00|18,673,000.00
信用减值损失（损失以“-”号填列）|-1,347,181.17|-1,747,806.54
资产减值损失（损失以“-”号填列）|-4,091,731.63|-31,308,933.55
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|464,959,132.34|53,014,116.13
加：营业外收入|161,228.16|47,681.66
减：营业外支出|647,634.80|826,346.59
四、利润总额（亏损总额以“－”号填列）|464,472,725.70|52,235,451.20
page|79
减：所得税费用|70,848,439.75|10,025,734.25
五、净利润（净亏损以“－”号填列）|393,624,285.95|42,209,716.95
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|393,624,285.95|42,209,716.95
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|393,420,478.91|42,209,716.95
2.少数股东损益|203,807.04|
六、其他综合收益的税后净额|-42,853.84|-415.84
归属母公司所有者的其他综合收益的税后净额|-42,853.84|-415.84
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-42,853.84|-415.84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-42,853.84|-415.84
7.其他||
page|80
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|393,581,432.11|42,209,301.11
归属于母公司所有者的综合收益总额|393,377,625.07|42,209,301.11
归属于少数股东的综合收益总额|203,807.04|
八、每股收益：||
（一）基本每股收益|1.1305|0.1213
（二）稀释每股收益|1.1305|0.1213
