page|82
项目|2021 年度|2020 年度
一、营业总收入|1,357,868,013.63|1,281,353,324.60
其中：营业收入|1,357,868,013.63|1,281,353,324.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,174,346,939.59|1,053,751,547.70
其中：营业成本|725,684,856.38|662,320,255.69
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,720,053.62|20,311,147.50
销售费用|215,020,176.81|177,083,960.97
管理费用|137,615,647.29|125,265,599.40
研发费用|74,757,533.89|52,052,859.00
财务费用|548,671.60|16,717,725.14
其中：利息费用|12,941,308.27|19,651,384.69
利息收入|14,162,965.19|9,384,128.06
加：其他收益|7,557,419.52|7,620,288.25
page|83
投资收益（损失以“－”号填列）|-666,298.23|13,889,723.13
其中：对联营企业和合营企业的投资收益|2,372,323.45|7,182,959.05
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|32,102,247.42|-3,521,388.86
信用减值损失（损失以“-”号填列）|-12,854,561.97|248,945.03
资产减值损失（损失以“-”号填列）|-28,575,199.12|-185,882,170.38
资产处置收益（损失以“-”号填列）|-579,414.33|3,323,301.09
三、营业利润（亏损以“－”号填列）|180,505,267.33|63,280,475.16
加：营业外收入|258,937.20|3,211,555.54
减：营业外支出|1,876,755.51|2,747,037.91
四、利润总额（亏损总额以“－”号填列）|178,887,449.02|63,744,992.79
减：所得税费用|38,928,315.45|35,819,923.56
五、净利润（净亏损以“－”号填列）|139,959,133.57|27,925,069.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|139,959,133.57|27,925,069.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|160,702,159.91|110,993,971.31
2.少数股东损益|-20,743,026.34|-83,068,902.08
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|84
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|139,959,133.57|27,925,069.23
归属于母公司所有者的综合收益总额|160,702,159.91|110,993,971.31
归属于少数股东的综合收益总额|-20,743,026.34|-83,068,902.08
八、每股收益：||
（一）基本每股收益|0.1974|0.1363
（二）稀释每股收益|0.1974|0.1363
