page|84
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|537,614,395.00|739,546,124.43
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|85
收到的税费返还|8,157,101.74|335,548.70
收到其他与经营活动有关的现金|71,373,121.22|25,857,649.76
经营活动现金流入小计|617,144,617.96|765,739,322.89
购买商品、接受劳务支付的现金|250,816,654.04|919,237,504.38
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|50,376,480.76|40,005,598.28
支付的各项税费|16,821,161.22|9,063,687.04
支付其他与经营活动有关的现金|21,905,796.17|30,520,724.13
经营活动现金流出小计|339,920,092.19|998,827,513.83
经营活动产生的现金流量净额|277,224,525.77|-233,088,190.94
二、投资活动产生的现金流量：||
收回投资收到的现金|50,000,000.00|76,050,000.00
取得投资收益收到的现金||505,479.46
处置固定资产、无形资产和其他长期资产收回的现金净额|7,001,386.89|9,191,946.67
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|124,264,651.00|
投资活动现金流入小计|181,266,037.89|85,747,426.13
购建固定资产、无形资产和其他长期资产支付的现金|61,330,457.19|22,513,308.38
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支||
page|86
付的现金净额||
支付其他与投资活动有关的现金|79,370,000.00|
投资活动现金流出小计|140,700,457.19|22,513,308.38
投资活动产生的现金流量净额|40,565,580.70|63,234,117.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,715,000.00
其中：子公司吸收少数股东投资收到的现金||1,715,000.00
取得借款收到的现金|210,000,000.00|230,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|210,000,000.00|231,715,000.00
偿还债务支付的现金|440,000,000.00|
分配股利、利润或偿付利息支付的现金|33,275,757.00|52,138,374.86
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|473,275,757.00|52,138,374.86
筹资活动产生的现金流量净额|-263,275,757.00|179,576,625.14
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|54,514,349.47|9,722,551.95
加：期初现金及现金等价物余额|96,264,647.89|86,542,095.94
六、期末现金及现金等价物余额|150,778,997.36|96,264,647.89
