page|79
项目|2021 年度|2020 年度
一、营业总收入|505,874,274.87|710,376,720.31
其中：营业收入|505,874,274.87|710,376,720.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|457,900,170.95|589,131,705.72
其中：营业成本|402,928,359.44|535,886,259.05
利息支出||
page|80
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,564,984.77|1,887,051.28
销售费用|40,409,700.43|33,661,686.09
管理费用|16,778,412.06|15,041,017.77
研发费用|4,469,369.29|3,551,158.10
财务费用|-10,250,655.04|-895,466.57
其中：利息费用|4,504,006.36|2,704,291.51
利息收入|1,880,557.76|3,754,986.26
加：其他收益|4,540,659.43|1,539,950.66
投资收益（损失以“－”号填列）|-55,105,349.00|-44,422,434.98
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|3,432,049.58|-14,314,435.05
资产减值损失（损失以“-”号填列）|-21,410,220.00|-833,488.19
资产处置收益（损失以“-”号填列）|4,776,470.71|586,045.27
三、营业利润（亏损以“－”号填列）|-15,792,285.36|63,800,652.30
加：营业外收入|55,137,147.79|44,292.58
减：营业外支出|19,500.84|507,750.54
page|81
四、利润总额（亏损总额以“－”号填列）|39,325,361.59|63,337,194.34
减：所得税费用|-2,562,394.72|4,271,771.67
五、净利润（净亏损以“－”号填列）|41,887,756.31|59,065,422.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|41,887,756.31|59,065,422.67
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|42,853,911.03|59,301,384.70
2.少数股东损益|-966,154.72|-235,962.03
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|82
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|41,887,756.31|59,065,422.67
归属于母公司所有者的综合收益总额|42,853,911.03|59,301,384.70
归属于少数股东的综合收益总额|-966,154.72|-235,962.03
八、每股收益：||
（一）基本每股收益|0.05|0.06
（二）稀释每股收益|0.05|0.06
