page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,476,561,754.93|4,291,598,920.78
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|94,371,073.58|42,254,472.26
page|92
收到其他与经营活动有关的现金|36,856,753.33|36,820,779.84
经营活动现金流入小计|4,607,789,581.84|4,370,674,172.88
购买商品、接受劳务支付的现金|2,730,798,696.29|3,186,759,176.06
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|547,678,359.09|404,799,903.21
支付的各项税费|320,482,265.65|219,230,573.19
支付其他与经营活动有关的现金|315,283,582.95|215,376,330.03
经营活动现金流出小计|3,914,242,903.98|4,026,165,982.49
经营活动产生的现金流量净额|693,546,677.86|344,508,190.39
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|7,070,392.00|15,518,478.81
处置子公司及其他营业单位收到的现金净额|11,000,000.00|
收到其他与投资活动有关的现金|321,650,000.00|140,704,464.02
投资活动现金流入小计|339,720,392.00|156,222,942.83
购建固定资产、无形资产和其他长期资产支付的现金|201,483,089.62|276,288,130.37
投资支付的现金|22,934,942.83|98,421,888.28
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,368,279.27
支付其他与投资活动有关的现金|230,900,000.00|350,000,000.00
投资活动现金流出小计|455,318,032.45|727,078,297.92
投资活动产生的现金流量净额|-115,597,640.45|-570,855,355.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|93
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|3,111,554,858.05|3,810,909,180.00
收到其他与筹资活动有关的现金|470,000,000.00|402,200,000.00
筹资活动现金流入小计|3,581,554,858.05|4,213,109,180.00
偿还债务支付的现金|3,032,525,454.56|2,926,669,471.29
分配股利、利润或偿付利息支付的现金|298,511,904.45|290,828,013.26
其中：子公司支付给少数股东的股利、利润|555,000.00|17,133,600.00
支付其他与筹资活动有关的现金|820,995,681.33|768,627,383.92
筹资活动现金流出小计|4,152,033,040.34|3,986,124,868.47
筹资活动产生的现金流量净额|-570,478,182.29|226,984,311.53
四、汇率变动对现金及现金等价物的影响|-1,292,383.33|-133,676.56
五、现金及现金等价物净增加额|6,178,471.79|503,470.27
加：期初现金及现金等价物余额|445,378,709.79|444,875,239.52
六、期末现金及现金等价物余额|451,557,181.58|445,378,709.79
