page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|11,191,330,173.10|15,310,612,152.11
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|296,448,280.03|622,601,505.89
收到其他与经营活动有关的现金|688,856,656.84|713,175,415.87
经营活动现金流入小计|12,176,635,109.97|16,646,389,073.87
购买商品、接受劳务支付的现金|9,672,879,634.81|10,602,840,722.00
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,372,070,350.01|1,249,318,188.25
支付的各项税费|596,450,283.95|685,389,593.44
支付其他与经营活动有关的现金|850,878,065.56|886,804,104.86
经营活动现金流出小计|12,492,278,334.33|13,424,352,608.55
经营活动产生的现金流量净额|-315,643,224.36|3,222,036,465.32
二、投资活动产生的现金流量：||
page|95
收回投资收到的现金|30,000,000.00|
取得投资收益收到的现金|8,759,432.90|6,236,178.20
处置固定资产、无形资产和其他长期资产收回的现金净额|10,728,672.07|19,724,830.26
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|49,488,104.97|25,961,008.46
购建固定资产、无形资产和其他长期资产支付的现金|131,086,086.28|192,503,422.35
投资支付的现金|72,780,918.43|80,474,767.10
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||61,060,393.29
支付其他与投资活动有关的现金||93,109,359.76
投资活动现金流出小计|203,867,004.71|427,147,942.50
投资活动产生的现金流量净额|-154,378,899.74|-401,186,934.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|19,999,994.13|4,429,407.40
其中：子公司吸收少数股东投资收到的现金||4,429,407.40
取得借款收到的现金|655,251,386.30|900,102,266.89
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|675,251,380.43|904,531,674.29
偿还债务支付的现金|851,758,228.65|1,025,145,699.52
分配股利、利润或偿付利息支付的现金|399,010,118.08|469,933,235.28
其中：子公司支付给少数股东的股利、利润|3,465,835.91|5,810,784.96
支付其他与筹资活动有关的现金|75,908,848.36|50,149,960.57
筹资活动现金流出小计|1,326,677,195.09|1,545,228,895.37
筹资活动产生的现金流量净额|-651,425,814.66|-640,697,221.08
四、汇率变动对现金及现金等价物的影响|38,762,201.22|60,129,945.62
五、现金及现金等价物净增加额|-1,082,685,737.54|2,240,282,255.82
加：期初现金及现金等价物余额|8,545,015,782.77|6,304,733,526.95
page|96
六、期末现金及现金等价物余额|7,462,330,045.23|8,545,015,782.77
