page|78
项目|2020 年度|2019 年度
一、营业总收入|691,498,480.98|691,941,193.04
其中：营业收入|691,498,480.98|691,941,193.04
page|79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|648,472,488.95|624,023,063.78
其中：营业成本|514,933,752.66|460,181,619.78
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,312,109.38|3,864,419.54
销售费用|31,172,070.55|71,210,375.02
管理费用|53,673,147.23|53,589,819.51
研发费用|40,155,261.19|39,233,189.38
财务费用|4,226,147.94|-4,056,359.45
其中：利息费用|4,887,594.19|805,125.80
利息收入|7,064,398.14|5,562,700.03
加：其他收益|31,931,522.68|5,393,917.22
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,167,650.00|
信用减值损失（损失以“-”号填列）|-1,670,227.63|-19,548,776.56
资产减值损失（损失以“-”|-1,337,454.23|
page|80
号填列）||
资产处置收益（损失以“-”号填列）|59,333.42|63,048.36
三、营业利润（亏损以“－”号填列）|76,176,816.27|53,826,318.28
加：营业外收入|413,205.05|2,636,645.70
减：营业外支出|271,730.10|101,000.00
四、利润总额（亏损总额以“－”号填列）|76,318,291.22|56,361,963.98
减：所得税费用|12,186,623.76|3,184,289.16
五、净利润（净亏损以“－”号填列）|64,131,667.46|53,177,674.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|64,131,667.46|53,177,674.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|58,050,194.52|41,874,475.35
2.少数股东损益|6,081,472.94|11,303,199.47
六、其他综合收益的税后净额|-37,684,771.96|-9,559,527.82
归属母公司所有者的其他综合收益的税后净额|-19,219,233.70|-4,875,359.19
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-19,219,233.70|-4,875,359.19
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价||
page|81
值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-19,219,233.70|-4,875,359.19
7.其他||
归属于少数股东的其他综合收益的税后净额|-18,465,538.26|-4,684,168.63
七、综合收益总额|26,446,895.50|43,618,147.00
归属于母公司所有者的综合收益总额|38,830,960.82|36,999,116.16
归属于少数股东的综合收益总额|-12,384,065.32|6,619,030.84
八、每股收益：||
（一）基本每股收益|0.20|0.14
（二）稀释每股收益|0.20|0.14
