page|114
项目|2019 年度|2018 年度
一、营业总收入|3,757,160,086.84|2,908,123,033.72
其中：营业收入|3,757,160,086.84|2,908,123,033.72
page|115
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,157,685,515.85|2,517,582,112.97
其中：营业成本|2,422,783,434.67|1,957,031,166.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,242,675.76|26,319,486.81
销售费用|72,988,647.98|54,647,236.25
管理费用|495,593,307.73|394,579,113.54
研发费用|62,871,523.24|31,610,839.27
财务费用|72,205,926.47|53,394,270.20
其中：利息费用|82,475,715.08|82,365,885.18
利息收入|9,613,681.57|367,981.44
加：其他收益|32,461,240.32|20,478,633.81
投资收益（损失以“－”号填列）|-18,692,082.00|-1,709,462.72
其中：对联营企业和合营企业的投资收益|-7,302,972.51|-1,132,462.72
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|25,425,894.50|-1,557,376.76
信用减值损失（损失以“-”号填列）|-5,494,864.55|
资产减值损失（损失以“-”号填列）|-1,020,850.52|-13,120,601.91
page|116
资产处置收益（损失以“-”号填列）|-666,885.17|-2,049,472.97
三、营业利润（亏损以“－”号填列）|631,487,023.57|392,582,640.20
加：营业外收入|3,495,571.90|2,566,816.99
减：营业外支出|2,430,785.38|2,582,596.21
四、利润总额（亏损总额以“－”号填列）|632,551,810.09|392,566,860.98
减：所得税费用|101,878,001.26|59,721,266.14
五、净利润（净亏损以“－”号填列）|530,673,808.83|332,845,594.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|530,673,808.83|332,845,594.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|547,191,486.94|333,044,273.76
2.少数股东损益|-16,517,678.11|-198,678.92
六、其他综合收益的税后净额|11,846,566.17|-7,376,017.04
归属母公司所有者的其他综合收益的税后净额|11,746,742.11|-7,947,954.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|11,746,742.11|-7,947,954.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|117
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|11,746,742.11|-7,947,954.31
9.其他||
归属于少数股东的其他综合收益的税后净额|99,824.06|571,937.27
七、综合收益总额|542,520,375.00|325,469,577.80
归属于母公司所有者的综合收益总额|558,938,229.05|325,096,319.45
归属于少数股东的综合收益总额|-16,417,854.05|373,258.35
八、每股收益：||
（一）基本每股收益|0.8284|0.5638
（二）稀释每股收益|0.8282|0.5638
