page|104
项目|2019 年度|2018 年度
一、营业总收入|6,023,777,582.46|9,614,875,119.47
其中：营业收入|6,023,777,582.46|9,614,875,119.47
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,004,575,547.48|8,724,661,397.82
其中：营业成本|4,409,450,118.54|8,166,392,209.87
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,872,090.55|28,506,920.90
销售费用|96,513,340.45|95,893,699.17
管理费用|208,819,829.79|195,928,468.57
研发费用|209,050,031.62|97,689,237.99
财务费用|51,870,136.53|140,250,861.32
其中：利息费用|87,621,091.01|112,924,659.87
利息收入|30,138,691.31|10,067,124.06
加：其他收益|13,898,437.42|18,980,306.79
投资收益（损失以“－”号填列）|162,796,044.48|24,197,339.32
其中：对联营企业和合营企业的投资收益|-87,301,895.76|8,393,050.59
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|105
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-125,586,138.01|241,718,449.49
信用减值损失（损失以“-”号填列）|28,530,103.65|
资产减值损失（损失以“-”号填列）|-74,931,428.45|-338,119,223.01
资产处置收益（损失以“-”号填列）|2,713,916.87|2,285,686.84
三、营业利润（亏损以“－”号填列）|1,026,622,970.94|839,276,281.08
加：营业外收入|9,886,847.23|33,653,890.64
减：营业外支出|12,386,295.05|1,286,515.21
四、利润总额（亏损总额以“－”号填列）|1,024,123,523.12|871,643,656.51
减：所得税费用|164,537,207.75|145,860,861.35
五、净利润（净亏损以“－”号填列）|859,586,315.37|725,782,795.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|859,586,315.37|725,782,795.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|845,436,642.81|712,021,433.45
2.少数股东损益|14,149,672.56|13,761,361.71
六、其他综合收益的税后净额|-26,652.30|65,926.42
归属母公司所有者的其他综合收益的税后净额|-27,977.52|63,756.37
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|106
5.其他||
（二）将重分类进损益的其他综合收益|-27,977.52|63,756.37
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-27,977.52|63,756.37
9.其他||
归属于少数股东的其他综合收益的税后净额|1,325.22|2,170.05
七、综合收益总额|859,559,663.07|725,848,721.58
归属于母公司所有者的综合收益总额|845,408,665.29|712,085,189.82
归属于少数股东的综合收益总额|14,150,997.78|13,763,531.76
八、每股收益：||
（一）基本每股收益|0.37|0.31
（二）稀释每股收益|0.35|0.31
