page|91
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
page|92
销售商品、提供劳务收到的现金|1,659,622,623.27|1,390,987,978.80
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|53,588,272.43|40,048,505.68
经营活动现金流入小计|1,713,210,895.70|1,431,036,484.48
购买商品、接受劳务支付的现金|642,082,928.12|508,339,343.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|420,255,300.75|362,509,460.58
支付的各项税费|137,814,713.55|150,344,365.42
支付其他与经营活动有关的现金|181,771,433.54|147,872,362.90
经营活动现金流出小计|1,381,924,375.96|1,169,065,532.14
经营活动产生的现金流量净额|331,286,519.74|261,970,952.34
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|9,548,126.11|23,517,685.75
处置固定资产、无形资产和其他长期资产收回的现金净额|46,000.85|972,585.24
page|93
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,500,000,000.00|1,760,000,000.00
投资活动现金流入小计|1,509,594,126.96|1,784,490,270.99
购建固定资产、无形资产和其他长期资产支付的现金|319,007,656.38|248,592,162.56
投资支付的现金|25,500,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,120,000,000.00|1,590,000,000.00
投资活动现金流出小计|1,464,507,656.38|1,838,592,162.56
投资活动产生的现金流量净额|45,086,470.58|-54,101,891.57
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|192,441,825.82|130,176,522.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|51,010,170.92|53,967,224.80
筹资活动现金流出小计|243,451,996.74|184,143,747.30
筹资活动产生的现金流量净额|-243,451,996.74|-184,143,747.30
四、汇率变动对现金及现金等价物的影响|-5,514.54|840,151.82
五、现金及现金等价物净增加额|132,915,479.04|24,565,465.29
加：期初现金及现金等价物余额|148,419,637.80|123,854,172.51
六、期末现金及现金等价物余额|281,335,116.84|148,419,637.80
