page|86
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|218,273,692.76|284,320,174.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,546,557.61|471,977.40
收到其他与经营活动有关的现金|8,759,778.48|22,024,122.54
经营活动现金流入小计|231,580,028.85|306,816,274.70
购买商品、接受劳务支付的现金|52,282,554.16|94,878,570.73
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|26,580,076.34|34,577,351.90
支付的各项税费|13,275,741.97|9,769,107.22
支付其他与经营活动有关的现金|23,320,593.24|32,824,080.05
经营活动现金流出小计|115,458,965.71|172,049,109.90
经营活动产生的现金流量净额|116,121,063.14|134,767,164.80
二、投资活动产生的现金流量：||
收回投资收到的现金|1.00|4,000,000.00
取得投资收益收到的现金||255,721.72
page|87
处置固定资产、无形资产和其他长期资产收回的现金净额|169,077,039.46|112,288,672.22
处置子公司及其他营业单位收到的现金净额||51,999,951.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|169,077,040.46|168,544,344.94
购建固定资产、无形资产和其他长期资产支付的现金|3,211,179.30|29,751,868.90
投资支付的现金||6,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|25,889,707.29|56,761,250.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|29,100,886.59|93,013,118.90
投资活动产生的现金流量净额|139,976,153.87|75,531,226.04
三、筹资活动产生的现金流量：||
吸收投资收到的现金|147,262,518.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|50,000,000.00|50,000,000.00
收到其他与筹资活动有关的现金|6,901,939.04|5,500,612.67
筹资活动现金流入小计|204,164,457.04|55,500,612.67
偿还债务支付的现金|161,755,000.00|150,767,447.39
分配股利、利润或偿付利息支付的现金|7,595,868.77|15,806,424.22
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|25,463,978.91|105,901,939.04
筹资活动现金流出小计|194,814,847.68|272,475,810.65
筹资活动产生的现金流量净额|9,349,609.36|-216,975,197.98
四、汇率变动对现金及现金等价物的影响|-7,129,065.40|1,840,269.72
五、现金及现金等价物净增加额|258,317,760.97|-4,836,537.42
加：期初现金及现金等价物余额|176,264,443.89|181,100,981.31
六、期末现金及现金等价物余额|434,582,204.86|176,264,443.89
