page|73
项目|2020 年度|2019 年度
一、营业总收入|9,056,851,542.52|9,387,752,692.99
其中：营业收入|9,056,851,542.52|9,387,752,692.99
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,517,547,574.11|9,281,755,559.63
其中：营业成本|8,138,602,793.02|8,522,287,386.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任准备金净额||
保单红利支出||
分保费用||
税金及附加|41,038,859.18|33,048,110.36
销售费用|35,441,252.50|417,735,978.74
管理费用|121,783,707.11|182,943,935.38
研发费用|0.00|1,437,254.42
财务费用|180,680,962.30|124,302,893.76
其中：利息费用|191,151,566.79|153,394,137.32
利息收入|20,266,958.17|36,765,147.08
加：其他收益|12,153,589.25|2,925,371.00
投资收益（损失以“－”号填列）|-10,830,065.61|-30,588,616.45
其中：对联营企业和合营企业的投资收益|85,389,157.16|6,184,226.87
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“－”号填列）||
净敞口套期收益（损失以“-”号填||
page|74
列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,362,940.52|14,473,259.64
资产减值损失（损失以“-”号填列）|-3,310,953.69|-3,766,346.39
资产处置收益（损失以“－”号填列）|1,133,718.64|388,914.89
三、营业利润（亏损以“－”号填列）|526,087,316.48|89,429,716.05
加：营业外收入|10,280.00|10,280.00
减：营业外支出|1,000,761.74|1,119,630.21
四、利润总额（亏损总额以“－”号填列）|525,096,834.74|88,320,365.84
减：所得税费用|74,522,865.40|19,700,506.05
五、净利润（净亏损以“－”号填列）|450,573,969.34|68,619,859.79
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|450,573,969.34|68,619,859.79
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润（净亏损以“-”号填列）|278,152,366.55|28,792,629.51
2.少数股东损益（净亏损以“-”号填列）|172,421,602.79|39,827,230.28
六、其他综合收益的税后净额|1,643,364.42|418,817.44
（一）归属母公司所有者的其他综合收益的税后净额|1,498,391.66|-1,696,644.96
1．不能重分类进损益的其他综合收益|-180,817.13|-278,316.93
（1）重新计量设定受益计划变动额||
（2）权益法下不能转损益的其他综合收益||
（3）其他权益工具投资公允价值变动|-180,817.13|-278,316.93
（4）企业自身信用风险公允价值变动||
2．将重分类进损益的其他综合收益|1,679,208.79|-1,418,328.03
（1）权益法下可转损益的其他综合收益||
（2）其他债权投资公允价值变动||
（3）金融资产重分类计入其他综合收益的金额|1,679,208.79|-1,418,328.03
（4）其他债权投资信用减值准备||
（5）现金流量套期储备||
（6）外币财务报表折算差额||
（7）其他||
（二）归属于少数股东的其他综合收益的税后净额|144,972.76|2,115,462.40
七、综合收益总额|452,217,333.76|69,038,677.23
（一）归属于母公司所有者的综合收益总额|279,650,758.21|27,095,984.55
（二）归属于少数股东的综合收益总额|172,566,575.55|41,942,692.68
八、每股收益：||
（一）基本每股收益(元/股)|0.17|0.02
（二）稀释每股收益(元/股)||
