page|86
项目|2020 年度|2019 年度
一、营业总收入|1,290,408,755.92|1,479,785,363.58
其中：营业收入|1,290,408,755.92|1,479,785,363.58
利息收入||
已赚保费||
手续费及佣金收入||
page|87
二、营业总成本|1,294,701,080.76|1,430,509,134.94
其中：营业成本|1,140,135,430.45|1,284,117,026.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,557,622.36|6,410,743.90
销售费用|4,729,092.67|12,035,087.72
管理费用|42,288,290.12|49,301,423.12
研发费用|58,634,573.16|44,831,307.04
财务费用|44,356,072.00|33,813,546.52
其中：利息费用|46,658,285.15|33,726,363.48
利息收入|5,361,288.76|2,082,517.65
加：其他收益|20,804,859.81|22,986,062.37
投资收益（损失以“－”号填列）||1,140,672.01
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|1,820,960.61|-616,874.51
资产减值损失（损失以“-”号填列）|-856,176.58|-1,405,482.86
资产处置收益（损失以“-”号填列）|28,226,748.20|2,243.25
三、营业利润（亏损以“－”号填列）|45,704,067.20|71,382,848.90
page|88
加：营业外收入|251,482.03|115,289.67
减：营业外支出|2,502,509.81|1,003,851.61
四、利润总额（亏损总额以“－”号填列）|43,453,039.42|70,494,286.96
减：所得税费用|2,962,353.82|5,735,103.37
五、净利润（净亏损以“－”号填列）|40,490,685.60|64,759,183.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|40,490,685.60|64,759,183.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|41,583,223.33|66,725,979.60
2.少数股东损益|-1,092,537.73|-1,966,796.01
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|89
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|40,490,685.60|64,759,183.59
归属于母公司所有者的综合收益总额|41,583,223.33|66,725,979.60
归属于少数股东的综合收益总额|-1,092,537.73|-1,966,796.01
八、每股收益：||
（一）基本每股收益|0.15|0.24
（二）稀释每股收益|0.15|0.24
