page|93
项目|2021 年度|2020 年度
一、营业总收入|8,526,481,342.30|6,394,858,642.43
page|94
其中：营业收入|8,526,481,342.30|6,394,858,642.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,779,184,479.23|5,713,569,344.22
其中：营业成本|6,795,211,850.80|5,017,404,666.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,777,131.09|25,836,844.55
销售费用|45,189,736.03|41,278,007.01
管理费用|546,536,561.67|320,691,231.38
研发费用|258,523,567.22|264,081,213.48
财务费用|95,945,632.42|44,277,381.74
其中：利息费用|140,760,508.58|73,874,518.44
利息收入|55,570,244.85|35,510,887.50
加：其他收益|17,824,499.58|15,108,309.76
投资收益（损失以“－”号填列）|82,556,651.96|24,696,027.41
其中：对联营企业和合营企业的投资收益|20,347,295.16|15,120,377.15
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|18,362,947.33|-126,070,354.43
资产减值损失（损失以“-”号填列）|-47,694,605.01|-11,801,067.47
资产处置收益（损失以“-”号填列）|-6,781,106.61|-11,884,248.69
三、营业利润（亏损以“－”号填列）|811,565,250.32|571,337,964.79
加：营业外收入|7,752,998.11|9,029,527.56
减：营业外支出|13,768,325.97|6,321,341.38
四、利润总额（亏损总额以“－”号填列）|805,549,922.46|574,046,150.97
page|95
减：所得税费用|118,878,044.80|74,662,351.24
五、净利润（净亏损以“－”号填列）|686,671,877.66|499,383,799.73
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|686,671,877.66|499,383,799.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|480,198,899.02|403,761,926.57
2.少数股东损益|206,472,978.64|95,621,873.16
六、其他综合收益的税后净额|-608,483.99|-1,564,160.61
归属母公司所有者的其他综合收益的税后净额|-573,638.39|-1,564,160.61
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-573,638.39|-1,564,160.61
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额|-573,638.39|-1,564,160.61
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|-34,845.60|
七、综合收益总额|686,063,393.67|497,819,639.12
归属于母公司所有者的综合收益总额|479,625,260.63|402,197,765.96
归属于少数股东的综合收益总额|206,438,133.04|95,621,873.16
八、每股收益：||
（一）基本每股收益|0.6407|0.5653
（二）稀释每股收益|0.6407|0.5653
