page|98
项目|2020 年度|2019 年度
一、营业总收入|2,012,343,285.76|1,701,423,451.80
其中：营业收入|2,012,343,285.76|1,701,423,451.80
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,004,157,097.11|1,604,249,074.32
其中：营业成本|1,762,446,502.28|1,435,701,954.83
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,435,365.24|6,909,775.45
销售费用|16,720,727.27|20,957,120.62
管理费用|110,280,304.76|55,555,762.49
研发费用|108,887,493.92|84,612,788.33
财务费用|-613,296.36|511,672.60
其中：利息费用|5,411,617.09|2,019,227.43
利息收入|3,761,133.36|2,585,637.93
加：其他收益|43,678,085.18|22,182,994.24
投资收益（损失以“－”号填列）|3,014,489.25|8,878,720.52
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以||
page|99
“－”号填列）||
公允价值变动收益（损失以“－”号填列）|96,084.25|
信用减值损失（损失以“-”号填列）|946,847.98|-4,742,059.94
资产减值损失（损失以“-”号填列）|-15,418,824.32|-28,805,914.03
资产处置收益（损失以“-”号填列）|-1,456,913.94|-257,255.49
三、营业利润（亏损以“－”号填列）|39,045,957.05|94,430,862.78
加：营业外收入|14,000.00|215,775.00
减：营业外支出|184,171.22|90,806.92
四、利润总额（亏损总额以“－”号填列）|38,875,785.83|94,555,830.86
减：所得税费用|-4,580,353.80|9,241,909.01
五、净利润（净亏损以“－”号填列）|43,456,139.63|85,313,921.85
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,456,139.63|85,313,921.85
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|43,456,139.63|85,313,921.85
2.少数股东损益||
六、其他综合收益的税后净额|-3,138,186.44|-6,201.53
归属母公司所有者的其他综合收益的税后净额|-3,138,186.44|-6,201.53
（一）不能重分类进损益的其他综合收益|301,595.30|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|301,595.30|
4.企业自身信用风险公允价值变动||
page|100
5.其他||
（二）将重分类进损益的其他综合收益|-3,439,781.74|-6,201.53
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,439,781.74|-6,201.53
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|40,317,953.19|85,307,720.32
归属于母公司所有者的综合收益总额|40,317,953.19|85,307,720.32
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.36|0.73
（二）稀释每股收益|0.37|0.73
