page|71
项目|2019 年度|2018 年度
一、营业总收入|5,053,859,894.87|5,481,339,828.22
其中：营业收入|5,053,859,894.87|5,481,339,828.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,779,238,894.21|5,065,691,319.61
其中：营业成本|1,346,790,122.23|1,395,135,459.09
利息支出||
page|72
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|66,263,446.55|89,445,689.22
销售费用|2,687,105,687.65|2,937,712,806.32
管理费用|356,630,685.46|359,477,351.09
研发费用|185,788,798.88|122,930,196.19
财务费用|136,660,153.44|160,989,817.70
其中：利息费用|145,985,863.13|156,302,157.55
利息收入|17,767,376.38|14,384,745.80
加：其他收益|32,930,609.65|58,007,209.44
投资收益（损失以“－”号填列）|-16,305,989.69|5,773,200.69
其中：对联营企业和合营企业的投资收益|-22,078,855.75|-8,973,706.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|14,614,188.37|
信用减值损失（损失以“-”号填列）|-137,776,074.66|
资产减值损失（损失以“-”号填列）|-2,641,237,731.10|-382,022,898.43
资产处置收益（损失以“-”号填列）|606,863.41|74,655,781.56
三、营业利润（亏损以“－”号填列）|-2,472,547,133.36|172,061,801.87
加：营业外收入|6,798,961.26|9,275,166.13
减：营业外支出|138,387,000.91|2,398,815.01
四、利润总额（亏损总额以“－”号填列）|-2,604,135,173.01|178,938,152.99
page|73
减：所得税费用|50,802,952.88|50,165,722.82
五、净利润（净亏损以“－”号填列）|-2,654,938,125.89|128,772,430.17
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,783,053,902.46|-17,809,049.54
2.终止经营净利润（净亏损以“－”号填列）|128,115,776.57|146,581,479.71
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-2,661,773,278.26|125,893,634.30
2.少数股东损益|6,835,152.37|2,878,795.87
六、其他综合收益的税后净额|-170,436,709.43|9,490,243.86
归属母公司所有者的其他综合收益的税后净额|-170,436,709.43|9,490,243.86
（一）不能重分类进损益的其他综合收益|-174,487,716.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-61,124,466.00|
3.其他权益工具投资公允价值变动|-113,363,250.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,051,006.57|9,490,243.86
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||-161,940.70
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
page|74
7.现金流量套期储备||
8.外币财务报表折算差额|4,051,006.57|9,652,184.56
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,825,374,835.32|138,262,674.03
归属于母公司所有者的综合收益总额|-2,832,209,987.69|135,383,878.16
归属于少数股东的综合收益总额|6,835,152.37|2,878,795.87
八、每股收益：||
（一）基本每股收益|-1.2109|0.0573
（二）稀释每股收益|-1.2109|0.0573
