page|98
项目|2021 年度|2020 年度
一、营业总收入|5,004,604,475.93|9,595,213,663.82
其中：营业收入|5,004,604,475.93|9,595,213,663.82
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,440,279,320.35|9,504,143,213.63
其中：营业成本|4,399,100,864.90|8,191,979,516.46
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|37,532,623.40|37,713,113.02
销售费用|241,140,196.79|268,467,801.93
管理费用|324,956,739.06|399,436,123.98
研发费用|294,108,668.23|268,796,761.45
财务费用|143,440,227.97|337,749,896.79
其中：利息费用|178,307,300.65|222,549,412.09
利息收入|92,211,216.38|17,681,168.42
加：其他收益|48,798,732.62|47,320,345.92
投资收益（损失以“－”号填列）|495,070,671.92|396,446,720.27
其中：对联营企业和合营企业的投资收益|5,632,543.88|16,862,803.58
以摊余成本计量的金融||
page|99
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-79,244,307.13|-4,414,606.18
资产减值损失（损失以“-”号填列）|-42,190,612.93|-78,767,143.02
资产处置收益（损失以“-”号填列）|18,936,729.93|-53,780,937.09
三、营业利润（亏损以“－”号填列）|5,696,369.99|397,874,830.09
加：营业外收入|43,825,553.67|16,254,386.05
减：营业外支出|19,230,795.50|12,390,016.34
四、利润总额（亏损总额以“－”号填列）|30,291,128.16|401,739,199.80
减：所得税费用|-8,560,990.16|-35,118,212.59
五、净利润（净亏损以“－”号填列）|38,852,118.32|436,857,412.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|116,039,696.61|416,917,375.93
2.终止经营净利润（净亏损以“－”号填列）|-77,187,578.29|19,940,036.46
（二）按所有权归属分类||
1.归属于母公司股东的净利润|38,761,216.30|387,162,149.35
2.少数股东损益|90,902.02|49,695,263.04
六、其他综合收益的税后净额|42,518,413.52|4,050,747.06
归属母公司所有者的其他综合收益的税后净额|42,518,413.52|4,050,747.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
page|100
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|42,518,413.52|4,050,747.06
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|42,518,413.52|4,050,747.06
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|81,370,531.84|440,908,159.45
归属于母公司所有者的综合收益总额|81,279,629.82|391,212,896.41
归属于少数股东的综合收益总额|90,902.02|49,695,263.04
八、每股收益：||
（一）基本每股收益|0.0115|0.1146
（二）稀释每股收益|0.0115|0.1146
