page|129
项目|2020 年度|2019 年度
一、营业总收入|6,651,284,618.54|7,956,638,205.58
其中：营业收入|6,651,284,618.54|7,956,638,205.58
利息收入||
已赚保费||
page|130
手续费及佣金收入||
二、营业总成本|6,637,272,022.23|7,268,111,512.82
其中：营业成本|5,679,318,544.66|6,073,836,203.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,106,549.90|14,992,568.54
销售费用|85,969,511.59|140,452,747.15
管理费用|368,058,961.13|488,509,772.34
研发费用|297,589,896.85|298,059,055.07
财务费用|192,228,558.10|252,261,165.93
其中：利息费用|277,457,692.24|283,199,468.23
利息收入|118,173,057.23|83,569,054.37
加：其他收益|8,552,268.91|11,765,093.08
投资收益（损失以“－”号填列）|82,760,702.94|1,027,931.53
其中：对联营企业和合营企业的投资收益|33,354,879.49|1,027,931.53
以摊余成本计量的金融资产终止确认收益|29,072,066.93|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-97,078.16|-165,955.04
信用减值损失（损失以“-”号填列）|-133,792,961.52|-180,805,615.52
资产减值损失（损失以“-”号填列）|-476,982,367.28|-81,028,727.36
资产处置收益（损失以“-”号填列）|-846,333.96|50,981.71
page|131
三、营业利润（亏损以“－”号填列）|-506,393,172.76|439,370,401.16
加：营业外收入|11,298,039.43|4,156,736.63
减：营业外支出|2,498,256.26|11,193,055.76
四、利润总额（亏损总额以“－”号填列）|-497,593,389.59|432,334,082.03
减：所得税费用|-45,524,191.44|81,019,221.19
五、净利润（净亏损以“－”号填列）|-452,069,198.15|351,314,860.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-452,069,198.15|351,314,860.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-460,117,239.98|327,673,190.45
2.少数股东损益|8,048,041.83|23,641,670.39
六、其他综合收益的税后净额|-14,320,058.76|13,282.86
归属母公司所有者的其他综合收益的税后净额|-14,322,453.41|6,516.18
（一）不能重分类进损益的其他综合收益|-14,324,486.38|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|-14,324,486.38|
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,032.97|6,516.18
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|132
备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,032.97|6,516.18
7.其他||
归属于少数股东的其他综合收益的税后净额|2,394.65|6,766.68
七、综合收益总额|-466,389,256.91|351,328,143.70
归属于母公司所有者的综合收益总额|-474,439,693.39|327,679,706.63
归属于少数股东的综合收益总额|8,050,436.48|23,648,437.07
八、每股收益：||
（一）基本每股收益|-0.30|0.21
（二）稀释每股收益|-0.28|0.20
