page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|33,905,289,110.85|30,620,754,489.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|100
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|952,999,019.35|1,272,304,488.07
收到其他与经营活动有关的现金|1,071,714,957.43|964,593,841.20
经营活动现金流入小计|35,930,003,087.63|32,857,652,818.76
购买商品、接受劳务支付的现金|25,795,835,427.22|24,179,812,195.48
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|3,903,068,353.56|3,521,536,409.09
支付的各项税费|622,793,928.44|826,591,899.96
支付其他与经营活动有关的现金|847,644,558.81|764,495,390.21
经营活动现金流出小计|31,169,342,268.03|29,292,435,894.74
经营活动产生的现金流量净额|4,760,660,819.60|3,565,216,924.02
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|4,724,716.35|4,131,039.69
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,665,056.00|64,551,699.17
投资活动现金流入小计|7,389,772.35|68,682,738.86
购建固定资产、无形资产和其他长期资产支付的现金|9,302,450,363.82|5,707,251,355.00
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||7,162.03
投资活动现金流出小计|9,302,450,363.82|5,707,258,517.03
投资活动产生的现金流量净额|-9,295,060,591.47|-5,638,575,778.17
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
page|101
取得借款收到的现金|15,125,680,800.00|12,383,488,209.86
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|15,125,680,800.00|12,383,488,209.86
偿还债务支付的现金|9,816,775,700.00|11,016,638,490.53
分配股利、利润或偿付利息支付的现金|1,088,790,875.54|981,314,972.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|191,600,000.00|6,164,702.43
筹资活动现金流出小计|11,097,166,575.54|12,004,118,165.06
筹资活动产生的现金流量净额|4,028,514,224.46|379,370,044.80
四、汇率变动对现金及现金等价物的影响|40,775,242.42|37,882,112.71
五、现金及现金等价物净增加额|-465,110,304.99|-1,656,106,696.64
加：期初现金及现金等价物余额|3,684,350,669.66|5,340,457,366.30
六、期末现金及现金等价物余额|3,219,240,364.67|3,684,350,669.66
