page|96
项目|2019 年度|2018 年度
一、营业总收入|30,281,970,068.28|28,911,543,960.79
其中：营业收入|30,281,970,068.28|28,911,543,960.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|29,520,919,770.24|28,440,136,136.48
其中：营业成本|25,180,411,084.29|24,519,682,741.54
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|194,494,535.49|136,451,012.77
销售费用|472,167,334.92|480,666,168.38
管理费用|1,091,365,666.13|767,025,736.90
研发费用|1,856,907,233.95|1,802,626,947.37
财务费用|725,573,915.46|733,683,529.52
其中：利息费用|732,379,323.66|635,863,241.11
利息收入|51,194,659.56|52,801,518.20
加：其他收益|670,606,114.56|1,001,017,549.49
投资收益（损失以“－”号填列）|242,908.51|120,379,628.98
其中：对联营企业和合营企业的投资收益|242,908.51|-7,816,525.31
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|15,830,490.04|
资产减值损失（损失以“-”号填列）|-444,775,019.93|-608,920,839.69
资产处置收益（损失以“-”号填列）|577,567.63|-337,869.19
三、营业利润（亏损以“－”号填列）|1,003,532,358.85|983,546,293.90
加：营业外收入|17,609,910.19|44,122,203.20
page|97
减：营业外支出|2,517,630.18|8,495,907.73
四、利润总额（亏损总额以“－”号填列）|1,018,624,638.86|1,019,172,589.37
减：所得税费用|189,259,643.49|35,293,186.95
五、净利润（净亏损以“－”号填列）|829,364,995.37|983,879,402.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|829,364,995.37|983,879,402.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|829,364,995.37|925,542,329.07
2.少数股东损益||58,337,073.35
六、其他综合收益的税后净额|16,497,459.51|32,015,932.70
归属母公司所有者的其他综合收益的税后净额|16,497,459.51|32,015,932.70
（一）不能重分类进损益的其他综合收益|-149,510.23|-989,786.47
1.重新计量设定受益计划变动额|-149,510.23|-989,786.47
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|16,646,969.74|33,005,719.17
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|16,646,969.74|33,005,719.17
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|845,862,454.88|1,015,895,335.12
归属于母公司所有者的综合收益总额|845,862,454.88|957,558,261.77
归属于少数股东的综合收益总额||58,337,073.35
八、每股收益：||
（一）基本每股收益|0.4049|0.4599
page|98
（二）稀释每股收益|0.4049|0.4599
