page|94
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,469,720,997.05|1,408,994,975.23
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
page|95
收到其他与经营活动有关的现金|41,857,780.18|33,382,382.88
经营活动现金流入小计|1,511,578,777.23|1,442,377,358.11
购买商品、接受劳务支付的现金|770,567,596.35|753,450,711.72
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|271,025,714.70|234,885,716.95
支付的各项税费|105,109,164.28|89,778,128.49
支付其他与经营活动有关的现金|411,049,013.96|319,654,765.70
经营活动现金流出小计|1,557,751,489.29|1,397,769,322.86
经营活动产生的现金流量净额|-46,172,712.06|44,608,035.25
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,535,764.42|2,571,136.99
处置固定资产、无形资产和其他长期资产收回的现金净额|3,430.00|3,010.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|125,000,000.00|282,000,000.00
投资活动现金流入小计|126,539,194.42|284,574,146.99
购建固定资产、无形资产和其他长期资产支付的现金|29,160,756.78|21,830,202.37
投资支付的现金|24,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|96
支付其他与投资活动有关的现金|125,000,000.00|273,000,000.00
投资活动现金流出小计|178,160,756.78|294,830,202.37
投资活动产生的现金流量净额|-51,621,562.36|-10,256,055.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|21,097,876.80|20,326,020.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|4,614,798.06|3,252,033.41
筹资活动现金流出小计|25,712,674.86|23,578,053.41
筹资活动产生的现金流量净额|-25,712,674.86|-23,578,053.41
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-123,506,949.28|10,773,926.46
加：期初现金及现金等价物余额|480,150,767.39|469,376,840.93
六、期末现金及现金等价物余额|356,643,818.11|480,150,767.39
