page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,657,936,537.03|2,341,959,057.84
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,795,449.52|3,210,240.19
收到其他与经营活动有关的现金|53,329,107.81|58,972,302.02
经营活动现金流入小计|2,714,061,094.36|2,404,141,600.05
购买商品、接受劳务支付的现金|738,146,188.68|757,877,703.17
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,039,048,508.17|801,601,658.68
支付的各项税费|237,133,891.87|143,557,682.26
支付其他与经营活动有关的现金|172,174,570.13|178,861,837.29
经营活动现金流出小计|2,186,503,158.85|1,881,898,881.40
经营活动产生的现金流量净额|527,557,935.51|522,242,718.65
二、投资活动产生的现金流量：||
page|98
收回投资收到的现金|501,974,055.84|585,808,505.70
取得投资收益收到的现金|13,078,858.50|16,307,699.11
处置固定资产、无形资产和其他长期资产收回的现金净额|3,363,380.89|492,090.92
处置子公司及其他营业单位收到的现金净额|32,902,941.77|-17,437,426.79
收到其他与投资活动有关的现金||10,973,425.92
投资活动现金流入小计|551,319,237.00|596,144,294.86
购建固定资产、无形资产和其他长期资产支付的现金|102,910,675.81|91,718,091.95
投资支付的现金|1,014,615,034.82|842,922,786.32
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|71,946,263.73|28,036,186.25
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,189,471,974.36|962,677,064.52
投资活动产生的现金流量净额|-638,152,737.36|-366,532,769.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,440,837,276.59|59,299,239.30
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,250,433,088.71|602,834,093.20
收到其他与筹资活动有关的现金|259,938,105.52|
筹资活动现金流入小计|2,951,208,470.82|662,133,332.50
偿还债务支付的现金|1,070,623,089.41|263,075,434.05
分配股利、利润或偿付利息支付的现金|265,970,155.44|126,648,942.96
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|180,317,263.66|262,394,894.62
筹资活动现金流出小计|1,516,910,508.51|652,119,271.63
筹资活动产生的现金流量净额|1,434,297,962.31|10,014,060.87
四、汇率变动对现金及现金等价物的影响|15,196,526.81|7,236,179.28
五、现金及现金等价物净增加额|1,338,899,687.27|172,960,189.14
加：期初现金及现金等价物余额|698,186,379.43|525,226,190.29
page|99
六、期末现金及现金等价物余额|2,037,086,066.70|698,186,379.43
