page|77
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|78
销售商品、提供劳务收到的现金|453,609,058.74|335,616,725.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,803,498.13|2,789,346.41
收到其他与经营活动有关的现金|29,574,746.39|10,977,585.04
经营活动现金流入小计|485,987,303.26|349,383,656.82
购买商品、接受劳务支付的现金|107,107,083.73|75,916,005.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|106,219,206.33|80,217,322.43
支付的各项税费|52,104,132.29|24,295,862.19
支付其他与经营活动有关的现金|21,452,159.35|19,443,796.29
经营活动现金流出小计|286,882,581.70|199,872,986.50
经营活动产生的现金流量净额|199,104,721.56|149,510,670.32
二、投资活动产生的现金流量：||
收回投资收到的现金|36,280,000.00|
取得投资收益收到的现金|1,993,008.19|1,728,140.95
处置固定资产、无形资产和其他长期资产收回的现金净额|12,872,861.35|10,703,400.03
page|79
处置子公司及其他营业单位收到的现金净额|315,330.38|
收到其他与投资活动有关的现金|323,999,969.06|225,820,000.00
投资活动现金流入小计|375,461,168.98|238,251,540.98
购建固定资产、无形资产和其他长期资产支付的现金|103,932,121.36|183,657,194.78
投资支付的现金|41,000,000.00|3,600,001.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|373,000,000.00|167,820,000.00
投资活动现金流出小计|517,932,121.36|355,077,195.78
投资活动产生的现金流量净额|-142,470,952.38|-116,825,654.80
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|77,882,902.80|38,851,100.00
收到其他与筹资活动有关的现金|2,165,887.82|176,666.80
筹资活动现金流入小计|80,048,790.62|39,027,766.80
偿还债务支付的现金|54,680,000.00|35,870,000.00
分配股利、利润或偿付利息支付的现金|28,361,103.53|24,072,057.03
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|83,041,103.53|59,942,057.03
筹资活动产生的现金流量净额|-2,992,312.91|-20,914,290.23
四、汇率变动对现金及现金等价物的影响|-486,499.57|-1,678,600.58
五、现金及现金等价物净增加额|53,154,956.70|10,092,124.71
加：期初现金及现金等价物余额|29,694,524.11|19,602,399.40
六、期末现金及现金等价物余额|82,849,480.81|29,694,524.11
