page|73
项目|2021 年度|2020 年度
一、营业总收入|509,320,953.11|387,231,605.46
其中：营业收入|509,320,953.11|387,231,605.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|363,289,506.64|284,252,569.60
其中：营业成本|256,475,269.62|201,451,609.71
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,597,274.58|4,327,390.47
销售费用|26,562,830.68|19,271,568.94
管理费用|42,467,039.09|35,650,444.35
研发费用|27,942,051.10|20,422,908.48
财务费用|4,245,041.57|3,128,647.65
其中：利息费用|3,545,694.23|2,638,237.62
利息收入|213,206.66|178,215.17
page|74
加：其他收益|9,696,459.78|8,401,211.00
投资收益（损失以“－”号填列）|12,342,456.15|8,386,635.13
其中：对联营企业和合营企业的投资收益|194,032.05|481,983.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|426,318.03|63,682.05
信用减值损失（损失以“-”号填列）|-1,124,392.54|-1,090,432.14
资产减值损失（损失以“-”号填列）|-2,121,164.46|-20,714,208.02
资产处置收益（损失以“-”号填列）|11,931,169.39|-182,192.87
三、营业利润（亏损以“－”号填列）|177,182,292.82|97,843,731.01
加：营业外收入|136,619.42|170,219.21
减：营业外支出|225,765.36|601,468.86
四、利润总额（亏损总额以“－”号填列）|177,093,146.88|97,412,481.36
减：所得税费用|22,182,048.10|14,363,388.33
五、净利润（净亏损以“－”号填列）|154,911,098.78|83,049,093.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|154,911,098.78|83,049,093.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|154,657,932.23|82,704,161.09
2.少数股东损益|253,166.55|344,931.94
六、其他综合收益的税后净额|-1,461,295.39|-1,774,774.12
归属母公司所有者的其他综合收益的税后净额|-1,461,295.39|-1,774,774.12
（一）不能重分类进损益的其他综合收益|-945,496.68|
page|75
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-945,496.68|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-515,798.71|-1,774,774.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-515,798.71|-1,774,774.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|153,449,803.39|81,274,318.91
归属于母公司所有者的综合收益总额|153,196,636.84|80,929,386.97
归属于少数股东的综合收益总额|253,166.55|344,931.94
八、每股收益：||
（一）基本每股收益|0.93|0.50
（二）稀释每股收益|0.93|0.50
