page|104
项目|2021 年度|2020 年度
一、营业总收入|4,090,955,814.76|2,912,413,299.14
其中：营业收入|4,090,955,814.76|2,912,413,299.14
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,336,852,178.45|2,818,105,796.76
其中：营业成本|2,868,440,083.94|2,451,133,456.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|36,307,976.37|25,353,197.78
销售费用|74,247,329.88|66,344,988.95
管理费用|340,033,869.30|251,853,197.81
研发费用|8,676,910.31|6,204,766.92
财务费用|9,146,008.65|17,216,188.45
其中：利息费用|15,367,386.61|20,222,440.01
利息收入|7,566,285.22|4,755,067.55
加：其他收益|5,455,372.11|7,493,374.84
投资收益（损失以“－”号填列）|33,880,386.57|13,335,155.62
其中：对联营企业和合营企业的投资收益|14,571,896.17|5,615,085.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-12,917,862.47|-688,945.09
资产减值损失（损失以“-”号填列）|-41,800,237.02|-369,714.17
资产处置收益（损失以“-”号填列）|5,065,880.84|1,022,269.33
三、营业利润（亏损以“－”号填列）|743,787,176.34|115,099,642.91
page|105
加：营业外收入|2,341,900.38|2,535,892.79
减：营业外支出|5,432,949.99|5,628,463.42
四、利润总额（亏损总额以“－”号填列）|740,696,126.73|112,007,072.28
减：所得税费用|81,882,691.71|13,307,499.66
五、净利润（净亏损以“－”号填列）|658,813,435.02|98,699,572.62
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|658,813,435.02|98,699,572.62
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|568,946,438.35|103,707,818.00
2.少数股东损益|89,866,996.67|-5,008,245.38
六、其他综合收益的税后净额|375,487.70|142,608.75
归属母公司所有者的其他综合收益的税后净额|295,663.40|118,835.87
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|295,663.40|118,835.87
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|295,663.40|118,835.87
7.其他||
归属于少数股东的其他综合收益的税后净额|79,824.30|23,772.88
七、综合收益总额|659,188,922.72|98,842,181.37
归属于母公司所有者的综合收益总额|569,242,101.75|103,826,653.87
归属于少数股东的综合收益总额|89,946,820.97|-4,984,472.50
八、每股收益：||
（一）基本每股收益|0.9642|0.1753
（二）稀释每股收益|0.9642|0.1753
