page|86
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|303,751,348.62|274,819,274.42
客户存款和同业存放款项净增加额||
page|87
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,619,014.30|5,774,049.97
收到其他与经营活动有关的现金|2,651,793.79|7,064,917.23
经营活动现金流入小计|310,022,156.71|287,658,241.62
购买商品、接受劳务支付的现金|174,170,040.23|201,856,511.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|44,984,446.26|53,598,076.18
支付的各项税费|17,567,445.26|20,334,649.35
支付其他与经营活动有关的现金|19,460,040.39|20,190,309.43
经营活动现金流出小计|256,181,972.14|295,979,546.93
经营活动产生的现金流量净额|53,840,184.57|-8,321,305.31
二、投资活动产生的现金流量：||
收回投资收到的现金|746,783,000.00|807,958,700.00
取得投资收益收到的现金|4,808,742.12|4,406,627.60
处置固定资产、无形资产和其他长期资产收回的现金净额|3,180.00|50,402.71
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|751,594,922.12|812,415,730.31
购建固定资产、无形资产和其他长期资产支付的现金|3,893,352.21|7,476,972.84
投资支付的现金|784,110,000.00|783,989,900.00
page|88
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|788,003,352.21|791,466,872.84
投资活动产生的现金流量净额|-36,408,430.09|20,948,857.47
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,500,000.00|490,000.00
其中：子公司吸收少数股东投资收到的现金|1,500,000.00|490,000.00
取得借款收到的现金|46,658,090.00|70,712,800.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|48,158,090.00|71,202,800.00
偿还债务支付的现金|64,367,800.00|61,519,000.00
分配股利、利润或偿付利息支付的现金|3,209,009.56|12,479,637.74
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||3,767,836.75
筹资活动现金流出小计|67,576,809.56|77,766,474.49
筹资活动产生的现金流量净额|-19,418,719.56|-6,563,674.49
四、汇率变动对现金及现金等价物的影响|-34,359.00|-5,280.90
五、现金及现金等价物净增加额|-2,021,324.08|6,058,596.77
加：期初现金及现金等价物余额|21,184,896.85|15,126,300.08
六、期末现金及现金等价物余额|19,163,572.77|21,184,896.85
