page|83
项目|2019 年度|2018 年度
一、营业总收入|263,782,163.09|338,794,993.23
其中：营业收入|263,782,163.09|338,794,993.23
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|259,187,036.16|324,388,220.71
其中：营业成本|199,771,154.51|261,013,064.37
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,022,100.51|2,590,332.04
销售费用|19,160,609.72|19,823,656.97
管理费用|18,525,055.57|21,124,262.99
研发费用|15,157,765.68|15,836,574.52
财务费用|3,550,350.17|4,000,329.82
其中：利息费用|3,189,668.59|2,482,403.59
利息收入|783,265.22|174,107.92
加：其他收益|3,521,110.56|5,470,527.12
投资收益（损失以“－”号填列）|4,808,742.12|4,406,627.60
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-67,853.97|
信用减值损失（损失以“-”号填列）|-3,920,565.91|
page|84
资产减值损失（损失以“-”号填列）|-6,046,491.40|-18,576,594.98
资产处置收益（损失以“-”号填列）|784.83|-4,579.32
三、营业利润（亏损以“－”号填列）|2,890,853.16|5,702,752.94
加：营业外收入|2,436,313.31|4,731,029.89
减：营业外支出|160,756.88|387,427.10
四、利润总额（亏损总额以“－”号填列）|5,166,409.59|10,046,355.73
减：所得税费用|37,979.48|508,148.96
五、净利润（净亏损以“－”号填列）|5,128,430.11|9,538,206.77
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|5,128,430.11|9,566,946.91
2.终止经营净利润（净亏损以“－”号填列）||-28,740.14
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|4,956,009.83|10,256,588.09
2.少数股东损益|172,420.28|-718,381.32
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|85
七、综合收益总额|5,128,430.11|9,538,206.77
归属于母公司所有者的综合收益总额|4,956,009.83|10,256,588.09
归属于少数股东的综合收益总额|172,420.28|-718,381.32
八、每股收益：||
（一）基本每股收益|0.0248|0.0513
（二）稀释每股收益|0.0248|0.0513
