page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|221,366,053.96|218,872,117.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,154,458.63|10,716,215.73
收到其他与经营活动有关的现金|13,150,663.32|22,389,196.87
经营活动现金流入小计|243,671,175.91|251,977,529.98
购买商品、接受劳务支付的现金|206,870,281.72|114,759,991.94
page|83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|54,419,752.97|38,752,314.65
支付的各项税费|5,078,178.29|22,452,857.59
支付其他与经营活动有关的现金|41,026,909.34|55,596,268.35
经营活动现金流出小计|307,395,122.32|231,561,432.53
经营活动产生的现金流量净额|-63,723,946.41|20,416,097.45
二、投资活动产生的现金流量：||
收回投资收到的现金|15,647,701.19|31,000,000.00
取得投资收益收到的现金|225,066.44|400,676.15
处置固定资产、无形资产和其他长期资产收回的现金净额|121,949.83|56,635.00
处置子公司及其他营业单位收到的现金净额|4,028,806.40|4,799,961.67
收到其他与投资活动有关的现金||
投资活动现金流入小计|20,023,523.86|36,257,272.82
购建固定资产、无形资产和其他长期资产支付的现金|43,364,900.58|20,333,432.83
投资支付的现金|2,881,171.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|34.00|2,131,388.02
投资活动现金流出小计|46,246,105.58|22,464,820.85
投资活动产生的现金流量净额|-26,222,581.72|13,792,451.97
三、筹资活动产生的现金流量：||
吸收投资收到的现金||50,000,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
page|84
收到其他与筹资活动有关的现金|76,823,550.05|151,717,874.39
筹资活动现金流入小计|76,823,550.05|201,717,874.39
偿还债务支付的现金||24,908,745.62
分配股利、利润或偿付利息支付的现金|21,893,286.65|894,055.54
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|13,022,066.07|16,069,708.33
筹资活动现金流出小计|34,915,352.72|41,872,509.49
筹资活动产生的现金流量净额|41,908,197.33|159,845,364.90
四、汇率变动对现金及现金等价物的影响|-79,403.77|-65,676.85
五、现金及现金等价物净增加额|-48,117,734.57|193,988,237.47
加：期初现金及现金等价物余额|258,150,264.05|64,162,026.58
六、期末现金及现金等价物余额|210,032,529.48|258,150,264.05
