page|97
项目|2020 年度|2019 年度
一、营业总收入|7,531,942,899.28|6,081,932,971.96
其中：营业收入|7,531,942,899.28|6,081,932,971.96
利息收入||
已赚保费||
page|98
手续费及佣金收入||
二、营业总成本|7,317,802,398.55|5,747,702,762.92
其中：营业成本|6,674,344,215.72|5,153,751,554.57
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,141,576.92|16,275,044.48
销售费用|26,344,964.23|38,093,528.83
管理费用|183,401,380.60|147,011,081.94
研发费用|246,382,198.15|218,677,438.65
财务费用|177,188,062.93|173,894,114.45
其中：利息费用|86,964,754.94|95,348,803.05
利息收入|22,444,038.84|6,964,770.21
加：其他收益|109,463,764.74|30,960,353.58
投资收益（损失以“－”号填列）|9,311,365.12|-34,684,198.05
其中：对联营企业和合营企业的投资收益|10,067,407.05|-32,116,099.73
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|16,205,365.26|
信用减值损失（损失以“-”号填列）|-194,845,902.29|-72,578,112.00
资产减值损失（损失以“-”号填列）|-3,970,505.72|
资产处置收益（损失以“-”|2,700,729.49|-2,876.31
page|99
号填列）||
三、营业利润（亏损以“－”号填列）|153,005,317.33|257,925,376.26
加：营业外收入|184,866.32|1,936,630.11
减：营业外支出|1,997,630.50|871,700.00
四、利润总额（亏损总额以“－”号填列）|151,192,553.15|258,990,306.37
减：所得税费用|8,170,744.45|49,909,040.89
五、净利润（净亏损以“－”号填列）|143,021,808.70|209,081,265.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|143,021,808.70|209,081,265.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|163,746,814.76|224,399,074.32
2.少数股东损益|-20,725,006.06|-15,317,808.84
六、其他综合收益的税后净额|-11,398,563.68|-2,330,788.06
归属母公司所有者的其他综合收益的税后净额|-11,490,111.11|-2,330,788.06
（一）不能重分类进损益的其他综合收益|657,324.78|-4,335,769.18
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|657,324.78|-4,335,769.18
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,147,435.89|2,004,981.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其||
page|100
他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,147,435.89|2,004,981.12
7.其他||
归属于少数股东的其他综合收益的税后净额|91,547.43|
七、综合收益总额|131,623,245.02|206,750,477.42
归属于母公司所有者的综合收益总额|152,256,703.65|222,068,286.26
归属于少数股东的综合收益总额|-20,633,458.63|-15,317,808.84
八、每股收益：||
（一）基本每股收益|0.17|0.31
（二）稀释每股收益|0.17|0.31
