page|171
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,355,464,581.18|11,032,563,671.82
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,266,773.36|7,865,276.42
收到其他与经营活动有关的现金|850,915,916.38|852,231,074.93
经营活动现金流入小计|13,207,647,270.92|11,892,660,023.17
购买商品、接受劳务支付的现金|7,517,332,970.23|6,586,760,565.46
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
page|172
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,807,858,182.44|1,438,277,088.52
支付的各项税费|644,772,627.85|492,532,653.27
支付其他与经营活动有关的现金|1,059,379,161.86|1,152,746,831.12
经营活动现金流出小计|11,029,342,942.38|9,670,317,138.37
经营活动产生的现金流量净额|2,178,304,328.54|2,222,342,884.80
二、投资活动产生的现金流量：||
收回投资收到的现金|5,875,393,711.21|2,200,687,152.20
取得投资收益收到的现金|68,047,120.26|205,423,580.67
处置固定资产、无形资产和其他长期资产收回的现金净额|8,787,575.96|63,370,927.80
处置子公司及其他营业单位收到的现金净额|111,987,685.59|641,138,562.80
收到其他与投资活动有关的现金|80,103,190.14|1,489,623,585.56
投资活动现金流入小计|6,144,319,283.16|4,600,243,809.03
购建固定资产、无形资产和其他长期资产支付的现金|485,078,541.76|463,246,489.25
投资支付的现金|8,370,835,992.43|4,305,442,968.04
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|122,797,894.02|1,663,012,366.33
支付其他与投资活动有关的现金|130,027,740.49|260,680,417.15
投资活动现金流出小计|9,108,740,168.70|6,692,382,240.77
投资活动产生的现金流量净额|-2,964,420,885.54|-2,092,138,431.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,050,000.00|4,340,435,374.00
其中：子公司吸收少数股东投资收到的现金|1,050,000.00|5,390,000.00
取得借款收到的现金|4,053,943,369.61|1,510,145,600.28
收到其他与筹资活动有关的现金|68,040,000.00|21,430,000.00
page|173
筹资活动现金流入小计|4,123,033,369.61|5,872,010,974.28
偿还债务支付的现金|1,765,603,404.14|535,930,000.00
分配股利、利润或偿付利息支付的现金|439,596,534.34|1,438,409,072.24
其中：子公司支付给少数股东的股利、利润|0.00|1,013,240,400.00
支付其他与筹资活动有关的现金|3,709,512,122.26|894,903,938.43
筹资活动现金流出小计|5,914,712,060.74|2,869,243,010.67
筹资活动产生的现金流量净额|-1,791,678,691.13|3,002,767,963.61
四、汇率变动对现金及现金等价物的影响|23,817,834.04|78,769,842.59
五、现金及现金等价物净增加额|-2,553,977,414.09|3,211,742,259.26
加：期初现金及现金等价物余额|5,264,196,651.88|2,052,454,392.62
六、期末现金及现金等价物余额|2,710,219,237.79|5,264,196,651.88
