page|126
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,398,535,130.43|4,587,626,601.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|127
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,318,833.14|7,162,927.39
收到其他与经营活动有关的现金|61,163,189.94|37,370,617.44
经营活动现金流入小计|2,467,017,153.51|4,632,160,146.43
购买商品、接受劳务支付的现金|1,577,886,745.75|2,214,640,535.83
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|282,386,358.16|367,537,049.76
支付的各项税费|67,270,612.07|98,630,963.06
支付其他与经营活动有关的现金|570,545,027.68|2,231,319,260.27
经营活动现金流出小计|2,498,088,743.66|4,912,127,808.92
经营活动产生的现金流量净额|-31,071,590.15|-279,967,662.49
二、投资活动产生的现金流量：||
收回投资收到的现金|11,739,788.91|44,130,274.92
取得投资收益收到的现金||15,593,819.79
处置固定资产、无形资产和其他长期资产收回的现金净额|3,193,774.38|3,476,089.38
处置子公司及其他营业单位收到的现金净额||373,607.67
收到其他与投资活动有关的现金|65,010,000.00|166,843,037.99
投资活动现金流入小计|79,943,563.29|230,416,829.75
购建固定资产、无形资产和其他长期资产支付的现金|18,231,961.17|23,645,468.37
投资支付的现金|4,030,000.00|36,779,360.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
page|128
支付其他与投资活动有关的现金|96,115.57|15,000,000.00
投资活动现金流出小计|22,358,076.74|75,424,828.37
投资活动产生的现金流量净额|57,585,486.55|154,992,001.38
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,200,000.00|
其中：子公司吸收少数股东投资收到的现金|1,200,000.00|
取得借款收到的现金|84,158,680.79|295,690,922.08
收到其他与筹资活动有关的现金|1,663,103.35|
筹资活动现金流入小计|87,021,784.14|295,690,922.08
偿还债务支付的现金|139,504,738.72|492,809,307.49
分配股利、利润或偿付利息支付的现金|10,350,090.02|35,399,068.39
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|21,274,716.22|74,967,833.35
筹资活动现金流出小计|171,129,544.96|603,176,209.23
筹资活动产生的现金流量净额|-84,107,760.82|-307,485,287.15
四、汇率变动对现金及现金等价物的影响|-32,197,623.63|-31,689,161.56
五、现金及现金等价物净增加额|-89,791,488.05|-464,150,109.82
加：期初现金及现金等价物余额|134,989,899.04|599,140,008.86
六、期末现金及现金等价物余额|45,198,410.99|134,989,899.04
