page|122
项目|2021 年度|2020 年度
一、营业总收入|1,763,975,805.34|5,026,531,094.60
其中：营业收入|1,763,975,805.34|5,026,531,094.60
利息收入|0.00|0.00
已赚保费|0.00|0.00
手续费及佣金收入|0.00|0.00
二、营业总成本|2,517,001,713.86|4,789,018,142.54
其中：营业成本|1,636,231,629.67|2,218,519,190.03
利息支出|0.00|0.00
手续费及佣金支出|0.00|0.00
退保金|0.00|0.00
赔付支出净额|0.00|0.00
提取保险责任合同准备金净额|0.00|0.00
保单红利支出|0.00|0.00
分保费用|0.00|0.00
税金及附加|24,752,476.10|15,006,689.31
销售费用|591,577,794.23|2,246,769,862.60
管理费用|181,339,829.41|177,830,150.33
研发费用|22,899,392.60|59,170,291.34
财务费用|60,200,591.85|71,721,958.93
其中：利息费用|24,724,023.71|36,190,179.55
利息收入|3,900,944.36|1,248,938.30
加：其他收益|28,917,460.56|27,115,555.72
投资收益（损失以“－”号填列）|-10,100,965.44|15,072,705.90
其中：对联营企业和合营企业的投资收益|0.00|0.00
以摊余成本计量的金融资产终止确认收益|0.00|0.00
汇兑收益（损失以“-”号填列）|0.00|0.00
page|123
净敞口套期收益（损失以“－”号填列）|0.00|0.00
公允价值变动收益（损失以“－”号填列）|0.00|16,490,648.01
信用减值损失（损失以“-”号填列）|-386,777,767.79|-248,282,776.49
资产减值损失（损失以“-”号填列）|-1,592,587,045.03|-804,317,163.66
资产处置收益（损失以“-”号填列）|1,074,032.54|-211,851.99
三、营业利润（亏损以“－”号填列）|-2,712,500,193.68|-756,619,930.45
加：营业外收入|736,351.41|784,611.08
减：营业外支出|13,990,790.30|14,774,215.22
四、利润总额（亏损总额以“－”号填列）|-2,725,754,632.57|-770,609,534.59
减：所得税费用|-19,814,240.82|104,037,939.93
五、净利润（净亏损以“－”号填列）|-2,705,940,391.75|-874,647,474.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,510,960,665.36|-530,814,380.55
2.终止经营净利润（净亏损以“－”号填列）|-194,979,726.39|-343,833,093.97
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-2,676,053,483.45|-870,832,785.32
2.少数股东损益|-29,886,908.30|-3,814,689.20
六、其他综合收益的税后净额|-8,074,994.32|-1,396,141.99
归属母公司所有者的其他综合收益的税后净额|-8,074,994.99|-1,396,141.13
（一）不能重分类进损益的其他综合收益|-1,014,780.78|0.00
1.重新计量设定受益计划变动额|0.00|0.00
2.权益法下不能转损益的其他综合收益|0.00|0.00
3.其他权益工具投资公允价值变动|-1,014,780.78|0.00
4.企业自身信用风险公允价值变动|0.00|0.00
page|124
5.其他|0.00|0.00
（二）将重分类进损益的其他综合收益|-7,060,214.21|-1,396,141.13
1.权益法下可转损益的其他综合收益|0.00|0.00
2.其他债权投资公允价值变动|0.00|0.00
3.金融资产重分类计入其他综合收益的金额|0.00|0.00
4.其他债权投资信用减值准备|0.00|0.00
5.现金流量套期储备|0.00|0.00
6.外币财务报表折算差额|-7,060,214.21|-1,396,141.13
7.其他|0.00|0.00
归属于少数股东的其他综合收益的税后净额|0.67|-0.86
七、综合收益总额|-2,714,015,386.07|-876,043,616.51
归属于母公司所有者的综合收益总额|-2,684,128,478.44|-872,228,926.45
归属于少数股东的综合收益总额|-29,886,907.63|-3,814,690.06
八、每股收益：||
（一）基本每股收益|-6.4200|-2.078
（二）稀释每股收益|-6.4200|-2.078
