page|88
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,743,841,945.22|11,417,690,728.30
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|124,187,780.45|107,597,762.29
收到其他与经营活动有关的现金|392,267,756.65|981,725,338.38
经营活动现金流入小计|13,260,297,482.32|12,507,013,828.97
购买商品、接受劳务支付的现金|10,432,340,159.06|9,628,916,977.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|603,629,491.80|589,988,661.36
支付的各项税费|381,900,499.89|289,417,108.97
支付其他与经营活动有关的现金|1,238,809,311.32|467,887,103.51
经营活动现金流出小计|12,656,679,462.07|10,976,209,851.11
经营活动产生的现金流量净额|603,618,020.25|1,530,803,977.86
二、投资活动产生的现金流量：||
收回投资收到的现金|628,753,096.52|9,712,630.71
取得投资收益收到的现金|96,315,161.54|21,409,697.79
page|89
处置固定资产、无形资产和其他长期资产收回的现金净额|271,295.34|127,620.32
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|400,186,666.67|0.00
投资活动现金流入小计|1,125,526,220.07|31,249,948.82
购建固定资产、无形资产和其他长期资产支付的现金|22,968,677.35|13,023,855.01
投资支付的现金|12,798,840.00|24,400,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|400,000,000.00|9,858,023.50
投资活动现金流出小计|435,767,517.35|47,281,878.51
投资活动产生的现金流量净额|689,758,702.72|-16,031,929.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|76,178,146.57|50,004,760.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,689,505,862.77|1,889,275,500.00
收到其他与筹资活动有关的现金|737,392.95|0.00
筹资活动现金流入小计|2,766,421,402.29|1,939,280,260.00
偿还债务支付的现金|1,888,375,500.00|1,833,446,000.00
分配股利、利润或偿付利息支付的现金|424,075,902.50|279,829,499.49
其中：子公司支付给少数股东的股利、利润|3,325,336.66|397,683.71
支付其他与筹资活动有关的现金|42,226,788.25|26,539,737.12
筹资活动现金流出小计|2,354,678,190.75|2,139,815,236.61
筹资活动产生的现金流量净额|411,743,211.54|-200,534,976.61
四、汇率变动对现金及现金等价物的影响|-24,771,194.24|-95,063,481.52
五、现金及现金等价物净增加额|1,680,348,740.27|1,219,173,590.04
加：期初现金及现金等价物余额|3,749,195,991.72|2,530,022,401.68
六、期末现金及现金等价物余额|5,429,544,731.99|3,749,195,991.72
