page|83
项目|2021 年度|2020 年度
一、营业总收入|15,862,341,375.92|14,827,488,855.31
其中：营业收入|15,862,341,375.92|14,827,488,855.31
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|15,552,306,331.60|14,103,526,584.92
其中：营业成本|14,553,276,430.49|13,196,873,925.45
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|22,332,807.34|28,291,997.88
销售费用|23,087,502.75|16,644,567.49
管理费用|514,371,353.60|423,489,350.89
研发费用|273,945,410.65|225,596,596.10
财务费用|165,292,826.77|212,630,147.11
其中：利息费用|155,505,308.68|126,286,554.28
利息收入|51,157,787.33|52,272,562.96
加：其他收益|42,678,926.01|29,088,221.28
page|84
投资收益（损失以“－”号填列）|219,377,696.88|103,532,383.86
其中：对联营企业和合营企业的投资收益|57,777,344.20|60,027,023.54
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|255,079,971.74|-16,159,663.91
信用减值损失（损失以“-”号填列）|28,033,285.57|-97,571,742.97
资产减值损失（损失以“-”号填列）|-26,115,227.13|-16,224,296.82
资产处置收益（损失以“-”号填列）|6,703,286.56|1,152,510.31
三、营业利润（亏损以“－”号填列）|835,792,983.95|727,779,682.14
加：营业外收入|24,678.83|4,867,223.53
减：营业外支出|243,702.12|6,991,166.32
四、利润总额（亏损总额以“－”号填列）|835,573,960.66|725,655,739.35
减：所得税费用|173,179,673.29|112,088,776.17
五、净利润（净亏损以“－”号填列）|662,394,287.37|613,566,963.18
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|662,394,287.37|611,204,123.69
2.终止经营净利润（净亏损以“－”号填列）|0.00|2,362,839.49
（二）按所有权归属分类||
1.归属于母公司股东的净利润|648,899,673.12|602,002,408.46
2.少数股东损益|13,494,614.25|11,564,554.72
六、其他综合收益的税后净额|-10,606,819.95|43,568,332.61
归属母公司所有者的其他综合收益的税后净额|-10,578,297.81|43,621,151.06
（一）不能重分类进损益的其他综合收益|-5,810,000.00|9,230,000.00
1.重新计量设定受益计划变|-5,810,000.00|9,230,000.00
page|85
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-4,768,297.81|34,391,151.06
1.权益法下可转损益的其他综合收益|-4,083.74|2,807.57
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-5,796,353.55|1,749,906.90
7.其他资产转换为公允价值模式计量的投资性房地产|1,032,139.48|32,638,436.59
7.其他||
归属于少数股东的其他综合收益的税后净额|-28,522.14|-52,818.45
七、综合收益总额|651,787,467.42|657,135,295.79
归属于母公司所有者的综合收益总额|638,321,375.31|645,623,559.52
归属于少数股东的综合收益总额|13,466,092.11|11,511,736.27
八、每股收益：||
（一）基本每股收益|0.5138|0.479
（二）稀释每股收益|0.4887|0.479
