page|132
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,131,477,851.43|960,642,807.71
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,127,466.61|895,329.21
收到其他与经营活动有关的现金|27,217,247.34|28,274,130.84
经营活动现金流入小计|1,159,822,565.38|989,812,267.76
购买商品、接受劳务支付的现金|61,074,239.17|50,786,680.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|133
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,048,374,065.69|863,949,939.66
支付的各项税费|37,509,294.87|27,267,344.74
支付其他与经营活动有关的现金|87,679,108.20|120,436,320.98
经营活动现金流出小计|1,234,636,707.93|1,062,440,285.45
经营活动产生的现金流量净额|-74,814,142.55|-72,628,017.69
二、投资活动产生的现金流量：||
收回投资收到的现金|132,437,407.93|3,009,834.74
取得投资收益收到的现金|2,432,427.80|405,327.79
处置固定资产、无形资产和其他长期资产收回的现金净额||2,730.09
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|134,869,835.73|3,417,892.62
购建固定资产、无形资产和其他长期资产支付的现金|38,419,603.71|202,181,554.90
投资支付的现金|133,434,475.65|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|19,805,000.00|42,874,192.64
支付其他与投资活动有关的现金|2,608.00|512,000.00
投资活动现金流出小计|191,661,687.36|245,567,747.54
投资活动产生的现金流量净额|-56,791,851.63|-242,149,854.92
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,169,560.56|309,441,364.85
其中：子公司吸收少数股东投资收到的现金|3,169,560.56|
取得借款收到的现金|1,348,869,437.93|1,092,998,616.00
收到其他与筹资活动有关的现金||37,000,000.00
筹资活动现金流入小计|1,352,038,998.49|1,439,439,980.85
偿还债务支付的现金|1,307,396,468.17|846,169,607.27
page|134
分配股利、利润或偿付利息支付的现金|56,846,110.01|46,343,936.69
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|35,669,993.07|17,516,994.95
筹资活动现金流出小计|1,399,912,571.25|910,030,538.91
筹资活动产生的现金流量净额|-47,873,572.76|529,409,441.94
四、汇率变动对现金及现金等价物的影响|-801,023.38|-1,276,803.73
五、现金及现金等价物净增加额|-180,280,590.32|213,354,765.60
加：期初现金及现金等价物余额|433,596,789.79|220,242,024.19
六、期末现金及现金等价物余额|253,316,199.47|433,596,789.79
