page|78
项目|2020 年度|2019 年度
一、营业总收入|2,066,817,765.70|1,579,562,259.23
其中：营业收入|2,066,817,765.70|1,579,562,259.23
利息收入||
已赚保费||
手续费及佣金收入||
page|79
二、营业总成本|1,790,043,550.70|1,436,381,310.97
其中：营业成本|1,393,011,883.78|1,059,191,413.43
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,816,734.07|12,385,163.18
销售费用|122,320,509.97|129,536,689.73
管理费用|193,990,635.94|157,936,216.64
研发费用|64,711,228.93|65,784,960.28
财务费用|3,192,558.01|11,546,867.71
其中：利息费用|1,800,725.66|13,805,896.26
利息收入|4,171,111.12|3,424,964.93
加：其他收益|24,847,394.47|7,081,803.84
投资收益（损失以“－”号填列）|16,162,425.47|3,052,516.57
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,950,230.34|-455,800.00
信用减值损失（损失以“-”号填列）|-3,544,378.98|3,529,229.91
资产减值损失（损失以“-”号填列）|-2,570,500.61|-4,825,244.36
资产处置收益（损失以“-”号填列）|-6,949.39|129,031.18
三、营业利润（亏损以“－”号填列）|315,612,436.30|151,692,485.40
加：营业外收入|924,681.59|6,437,712.22
减：营业外支出|4,572,936.88|1,232,023.98
四、利润总额（亏损总额以“－”号填列）|311,964,181.01|156,898,173.64
减：所得税费用|54,598,165.65|14,372,921.67
五、净利润（净亏损以“－”号填列）|257,366,015.36|142,525,251.97
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|257,366,015.36|142,525,251.97
page|80
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|257,366,015.36|142,525,251.97
2.少数股东损益||
六、其他综合收益的税后净额|-3,469,867.37|-163,158.99
归属母公司所有者的其他综合收益的税后净额|-3,469,867.37|-163,158.99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,469,867.37|-163,158.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动|-128,517.92|-105,018.32
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,341,349.45|-58,140.67
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|253,896,147.99|142,362,092.98
归属于母公司所有者的综合收益总额|253,896,147.99|142,362,092.98
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|2.14|1.46
（二）稀释每股收益|2.14|1.46
