page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|939,178,660.23|732,172,651.76
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,792,537.79|16,820,691.36
收到其他与经营活动有关的现金|7,690,912.87|9,170,735.43
经营活动现金流入小计|990,662,110.89|758,164,078.55
购买商品、接受劳务支付的现金|779,018,375.03|419,411,626.88
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|195,591,474.52|123,447,715.16
支付的各项税费|28,150,215.83|33,709,209.65
支付其他与经营活动有关的现金|32,702,583.94|38,637,344.43
经营活动现金流出小计|1,035,462,649.32|615,205,896.12
经营活动产生的现金流量净额|-44,800,538.43|142,958,182.43
二、投资活动产生的现金流量：||
收回投资收到的现金||
page|97
取得投资收益收到的现金|17,078,741.90|29,156,461.25
处置固定资产、无形资产和其他长期资产收回的现金净额|735,690.03|5,603,480.58
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,027,000,000.00|1,980,951,570.54
投资活动现金流入小计|3,044,814,431.93|2,015,711,512.37
购建固定资产、无形资产和其他长期资产支付的现金|181,093,121.70|71,521,511.28
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|16,707,578.18|53,193,740.81
支付其他与投资活动有关的现金|2,928,000,000.00|2,106,280,000.00
投资活动现金流出小计|3,125,800,699.88|2,230,995,252.09
投资活动产生的现金流量净额|-80,986,267.95|-215,283,739.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金|346,099,993.50|116,353,875.00
其中：子公司吸收少数股东投资收到的现金||2,250,000.00
取得借款收到的现金|14,796,600.00|34,702,500.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|360,896,593.50|151,056,375.00
偿还债务支付的现金|11,647,500.00|37,696,300.00
分配股利、利润或偿付利息支付的现金|36,634,539.40|73,016,940.40
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|123,105,921.58|
筹资活动现金流出小计|171,387,960.98|110,713,240.40
筹资活动产生的现金流量净额|189,508,632.52|40,343,134.60
四、汇率变动对现金及现金等价物的影响|-5,724,366.42|-8,805,829.53
五、现金及现金等价物净增加额|57,997,459.72|-40,788,252.22
加：期初现金及现金等价物余额|325,654,822.44|366,443,074.66
六、期末现金及现金等价物余额|383,652,282.16|325,654,822.44
