page|94
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|15,018,638,566.36|13,851,881,030.36
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|95
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|83,399,572.47|53,708,235.40
收到其他与经营活动有关的现金|706,779,418.41|697,720,061.80
经营活动现金流入小计|15,808,817,557.24|14,603,309,327.56
购买商品、接受劳务支付的现金|10,790,223,913.40|9,204,965,383.05
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|952,914,734.58|793,802,951.21
支付的各项税费|1,322,757,376.63|1,319,741,194.81
支付其他与经营活动有关的现金|869,552,224.86|1,047,961,377.08
经营活动现金流出小计|13,935,448,249.47|12,366,470,906.15
经营活动产生的现金流量净额|1,873,369,307.77|2,236,838,421.41
二、投资活动产生的现金流量：||
收回投资收到的现金|122,425,446.88|35,575,000.00
取得投资收益收到的现金|262,598,545.49|72,383,965.75
处置固定资产、无形资产和其他长期资产收回的现金净额|66,588,351.98|1,073,994.70
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|26,149,800.00|197,779,800.00
投资活动现金流入小计|477,762,144.35|306,812,760.45
购建固定资产、无形资产和其他长期资产支付的现金|1,226,053,441.07|1,499,768,587.97
投资支付的现金|134,350,560.00|77,933,360.00
page|96
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|4,625,163.73|
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,365,029,164.80|1,577,701,947.97
投资活动产生的现金流量净额|-887,267,020.45|-1,270,889,187.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|26,638,441.10|128,100,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,476,100,000.00|1,517,000,000.00
收到其他与筹资活动有关的现金||1,030,530,000.00
筹资活动现金流入小计|1,502,738,441.10|2,675,630,000.00
偿还债务支付的现金|950,639,482.69|1,767,000,000.00
分配股利、利润或偿付利息支付的现金|847,449,143.40|962,045,124.21
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||33,330,000.00
筹资活动现金流出小计|1,798,088,626.09|2,762,375,124.21
筹资活动产生的现金流量净额|-295,350,184.99|-86,745,124.21
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|690,752,102.33|879,204,109.68
加：期初现金及现金等价物余额|3,824,817,545.74|2,945,613,436.06
六、期末现金及现金等价物余额|4,515,569,648.07|3,824,817,545.74
