page|71
项目|2020 年度|2019 年度
一、营业总收入|394,879,383.07|395,179,829.57
其中：营业收入|394,879,383.07|395,179,829.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|431,473,667.06|396,308,679.18
其中：营业成本|327,882,066.58|323,732,318.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,918,121.42|2,560,227.06
销售费用|25,326,121.92|17,499,301.52
管理费用|43,673,742.57|35,076,362.90
研发费用|25,994,200.33|20,711,404.62
财务费用|3,679,414.24|-3,270,934.95
其中：利息费用|1,029,552.77|123,612.51
利息收入|1,631,901.37|1,813,738.76
加：其他收益|2,631,431.96|4,284,059.57
投资收益（损失以“－”号填列）|6,608,856.15|5,753,689.59
page|72
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|556,665.00|-405,545.00
信用减值损失（损失以“-”号填列）|-641,958.48|442,390.32
资产减值损失（损失以“-”号填列）|-4,952,730.00|-2,526,664.93
资产处置收益（损失以“-”号填列）|-369,755.12|169,015.20
三、营业利润（亏损以“－”号填列）|-32,761,774.48|6,588,095.14
加：营业外收入||20,680.00
减：营业外支出|849,578.32|34,180.94
四、利润总额（亏损总额以“－”号填列）|-33,611,352.80|6,574,594.20
减：所得税费用|-9,431,154.00|-1,202,368.12
五、净利润（净亏损以“－”号填列）|-24,180,198.80|7,776,962.32
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-24,180,198.80|7,776,962.32
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-24,180,198.80|7,776,962.32
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其||
page|73
他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-24,180,198.80|7,776,962.32
归属于母公司所有者的综合收益总额|-24,180,198.80|7,776,962.32
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-0.18|0.06
（二）稀释每股收益|-0.18|0.06
