page|73
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|397,168,708.19|421,578,478.99
page|74
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|24,660,489.62|40,953,043.03
收到其他与经营活动有关的现金|30,933,262.85|16,821,568.64
经营活动现金流入小计|452,762,460.66|479,353,090.66
购买商品、接受劳务支付的现金|312,676,692.67|343,156,874.20
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|68,800,478.32|71,594,846.66
支付的各项税费|1,423,876.58|1,895,944.39
支付其他与经营活动有关的现金|29,986,265.57|46,114,932.09
经营活动现金流出小计|412,887,313.14|462,762,597.34
经营活动产生的现金流量净额|39,875,147.52|16,590,493.32
二、投资活动产生的现金流量：||
收回投资收到的现金|40,229,369.86|80,000,000.00
取得投资收益收到的现金|6,497,415.92|5,869,541.12
处置固定资产、无形资产和其他长期资产收回的现金净额|105,107.50|1,103,250.00
处置子公司及其他营业单位收到的现金净额||
page|75
收到其他与投资活动有关的现金||
投资活动现金流入小计|46,831,893.28|86,972,791.12
购建固定资产、无形资产和其他长期资产支付的现金|30,318,836.05|60,026,117.67
投资支付的现金|50,000,000.00|80,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|80,318,836.05|140,026,117.67
投资活动产生的现金流量净额|-33,486,942.77|-53,053,326.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|40,000,000.00|10,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|40,000,000.00|10,000,000.00
偿还债务支付的现金||10,000,000.00
分配股利、利润或偿付利息支付的现金|2,613,552.77|2,499,612.51
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|2,613,552.77|12,499,612.51
筹资活动产生的现金流量净额|37,386,447.23|-2,499,612.51
四、汇率变动对现金及现金等价物的影响|-1,688,348.58|1,173,946.91
五、现金及现金等价物净增加额|42,086,303.40|-37,788,498.83
加：期初现金及现金等价物余额|17,890,023.36|55,678,522.19
六、期末现金及现金等价物余额|59,976,326.76|17,890,023.36
