page|77
项目|2020 年度|2019 年度
一、营业总收入|986,667,922.96|1,016,372,858.55
其中：营业收入|986,667,922.96|1,016,372,858.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|884,813,815.28|983,476,208.16
其中：营业成本|508,604,795.88|560,614,292.35
利息支出||
手续费及佣金支出||
page|78
项目|2020 年度|2019 年度
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,821,911.36|15,149,652.12
销售费用|119,997,645.09|149,965,715.19
管理费用|193,402,043.88|191,401,222.92
研发费用|92,810,491.42|97,772,830.09
财务费用|-43,823,072.35|-31,427,504.51
其中：利息费用|67,568.71|7,393,074.53
利息收入|41,416,644.72|43,283,786.78
加：其他收益|46,336,201.08|26,224,301.63
投资收益（损失以“－”号填列）|14,140,953.73|9,328,596.38
其中：对联营企业和合营企业的投资收益|3,115,492.68|7,626,350.49
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-4,844,238.18|5,214,720.02
信用减值损失（损失以“-”号填列）|-25,457,885.44|3,661,565.43
资产减值损失（损失以“-”号填列）|-35,494,030.76|-10,854,200.00
资产处置收益（损失以“-”号填列）|-71,906.66|4,297,045.87
三、营业利润（亏损以“－”号填列）|96,463,201.45|70,768,679.72
加：营业外收入|163,999.20|655,362.48
减：营业外支出|3,064,275.07|1,479,933.94
四、利润总额（亏损总额以“－”号填列）|93,562,925.58|69,944,108.26
减：所得税费用|-2,319,771.56|553,118.30
五、净利润（净亏损以“－”号填列）|95,882,697.14|69,390,989.96
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|95,882,697.14|69,390,989.96
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|76,730,925.94|69,871,862.93
page|79
项目|2020 年度|2019 年度
2.少数股东损益|19,151,771.20|-480,872.97
六、其他综合收益的税后净额|-76,025,539.74|20,447,324.34
归属母公司所有者的其他综合收益的税后净额|-76,025,539.74|20,447,324.34
（一）不能重分类进损益的其他综合收益|-1,653,146.52|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,653,146.52|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-74,372,393.22|20,447,324.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-74,372,393.22|20,447,324.34
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|19,857,157.40|89,838,314.30
归属于母公司所有者的综合收益总额|705,386.20|90,319,187.27
归属于少数股东的综合收益总额|19,151,771.20|-480,872.97
八、每股收益：||
（一）基本每股收益|0.0541|0.0500
（二）稀释每股收益|0.0541|0.0497
