page|82
项目|2019 年度|2018 年度
一、营业总收入|594,322,537.21|475,538,627.22
其中：营业收入|594,322,537.21|475,538,627.22
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|528,970,924.89|454,613,402.76
其中：营业成本|434,590,483.26|379,395,274.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,599,813.78|4,841,409.20
销售费用|39,365,961.53|29,127,281.09
管理费用|30,936,227.10|25,737,991.99
研发费用|18,684,672.53|14,479,676.40
财务费用|793,766.69|1,031,769.38
其中：利息费用|762,992.57|563,749.54
利息收入|454,807.53|285,274.48
加：其他收益|11,314,730.16|2,670,223.27
投资收益（损失以“－”号填列）|207,665.78|
其中：对联营企业和合营企业的投资收益||
page|83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-26,130,167.25|
资产减值损失（损失以“-”号填列）|-2,704,359.54|-15,056,349.76
资产处置收益（损失以“-”号填列）|-4,516.65|-751,927.32
三、营业利润（亏损以“－”号填列）|48,034,964.82|7,787,170.65
加：营业外收入|3,242,693.18|1,718,495.91
减：营业外支出|2,173,809.90|1,325,830.50
四、利润总额（亏损总额以“－”号填列）|49,103,848.10|8,179,836.06
减：所得税费用|5,856,389.20|1,341,000.23
五、净利润（净亏损以“－”号填列）|43,247,458.90|6,838,835.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|43,247,458.90|6,838,835.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|43,734,776.69|6,838,835.83
2.少数股东损益|-487,317.79|
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|84
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|43,247,458.90|6,838,835.83
归属于母公司所有者的综合收益总额|43,734,776.69|6,838,835.83
归属于少数股东的综合收益总额|-487,317.79|
八、每股收益：||
（一）基本每股收益|0.1888|0.0295
（二）稀释每股收益|0.1888|0.0295
