page|93
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,218,395,289.92|6,764,604,377.53
客户存款和同业存放款项净增加额||
page|94
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||8,001,746.67
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|160,334,954.51|84,896,111.00
经营活动现金流入小计|7,378,730,244.43|6,857,502,235.20
购买商品、接受劳务支付的现金|5,902,773,641.76|4,410,573,147.70
客户贷款及垫款净增加额||-49,813,300.00
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|420,252,606.54|429,310,522.26
支付的各项税费|186,910,154.78|162,245,803.02
支付其他与经营活动有关的现金|452,220,697.41|395,063,429.89
经营活动现金流出小计|6,962,157,100.49|5,347,379,602.87
经营活动产生的现金流量净额|416,573,143.94|1,510,122,632.33
二、投资活动产生的现金流量：||
收回投资收到的现金|10,300,000.00|1,510,000.00
取得投资收益收到的现金|52,158,386.47|18,443,393.09
处置固定资产、无形资产和其他长期资产收回的现金净额|13,454,146.40|4,167,224.20
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|3,336,626,543.49|1,739,295,477.07
page|95
投资活动现金流入小计|3,412,539,076.36|1,763,416,094.36
购建固定资产、无形资产和其他长期资产支付的现金|95,416,799.83|40,075,509.97
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|236,721,796.27|
支付其他与投资活动有关的现金|3,493,858,087.82|2,196,140,000.00
投资活动现金流出小计|3,825,996,683.92|2,236,215,509.97
投资活动产生的现金流量净额|-413,457,607.56|-472,799,415.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|35,000,000.00|264,990,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|35,000,000.00|264,990,000.00
偿还债务支付的现金|50,000,000.00|539,990,000.00
分配股利、利润或偿付利息支付的现金|82,343,305.05|42,112,633.98
其中：子公司支付给少数股东的股利、利润||15,048,708.50
支付其他与筹资活动有关的现金||49,000,000.00
筹资活动现金流出小计|132,343,305.05|631,102,633.98
筹资活动产生的现金流量净额|-97,343,305.05|-366,112,633.98
四、汇率变动对现金及现金等价物的影响|-19,445.96|-32,549.42
五、现金及现金等价物净增加额|-94,247,214.63|671,178,033.32
加：期初现金及现金等价物余额|1,265,236,129.40|594,058,096.08
六、期末现金及现金等价物余额|1,170,988,914.77|1,265,236,129.40
