page|78
项目|2019 年度|2018 年度
一、营业总收入|1,103,595,447.29|1,130,278,375.33
其中：营业收入|1,103,595,447.29|1,130,278,375.33
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,002,866,218.65|986,746,409.47
其中：营业成本|798,944,658.99|835,861,527.59
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,526,023.59|8,430,294.23
销售费用|66,134,907.01|58,495,515.96
管理费用|53,961,452.61|32,082,674.39
研发费用|76,441,585.61|54,539,915.72
财务费用|-1,142,409.16|-2,663,518.42
其中：利息费用|1,967,684.17|204,076.10
利息收入|601,179.79|75,645.13
加：其他收益|24,070,427.55|20,225,379.43
page|79
投资收益(损失以“－”号填列)|1,302,351.33|-9,493,355.53
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益(损失以“-”号填列)||
净敞口套期收益(损失以“－”号填列)||
公允价值变动收益(损失以“－”号填列)|247,850.00|-247,850.00
信用减值损失(损失以“-”号填列)|-2,279,680.21|
资产减值损失(损失以“-”号填列)|-6,015,916.22|-23,639,795.76
资产处置收益(损失以“-”号填列)|-348,209.65|-49,196.46
三、营业利润(亏损以“－”号填列)|117,706,051.44|130,327,147.54
加：营业外收入|10,494,625.96|3,202,616.73
减：营业外支出|1,745,176.89|857,346.45
四、利润总额(亏损总额以“－”号填列)|126,455,500.51|132,672,417.82
减：所得税费用|7,712,072.74|16,084,897.44
五、净利润(净亏损以“－”号填列)|118,743,427.77|116,587,520.38
(一)按经营持续性分类||
1.持续经营净利润(净亏损以“－”号填列)|118,743,427.77|116,587,520.38
2.终止经营净利润(净亏损以“－”号填列)||
(二)按所有权归属分类||
1.归属于母公司所有者的净利润|118,743,427.77|116,587,520.38
2.少数股东损益||
六、其他综合收益的税后净额|1,362,261.49|62,920.34
归属母公司所有者的其他综合收益的税后净额|1,362,261.49|62,920.34
(一)不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
page|80
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
(二)将重分类进损益的其他综合收益|1,362,261.49|62,920.34
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,362,261.49|62,920.34
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|120,105,689.26|116,650,440.72
归属于母公司所有者的综合收益总额|120,105,689.26|116,650,440.72
归属于少数股东的综合收益总额||
八、每股收益：||
(一)基本每股收益|1.6787|1.8314
(二)稀释每股收益|1.6787|1.8314
