page|91
项目|2020 年度|2019 年度
一、营业总收入|475,869,677.68|565,522,500.51
其中：营业收入|475,869,677.68|565,522,500.51
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|639,023,021.60|740,730,785.31
其中：营业成本|455,973,720.48|566,628,482.66
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|92
保单红利支出||
分保费用||
税金及附加|5,868,944.73|6,008,899.41
销售费用|16,731,076.22|55,425,410.46
管理费用|39,784,870.91|36,861,564.54
研发费用||
财务费用|120,664,409.26|75,806,428.24
其中：利息费用|120,487,596.47|83,643,278.19
利息收入|60,663.62|7,895,416.75
加：其他收益|3,945,046.29|3,138,163.32
投资收益（损失以“－”号填列）|99.70|1,226.77
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-945,633,219.28|-5,493,973.43
资产减值损失（损失以“-”号填列）|-1,143,124.41|-32,569,083.46
资产处置收益（损失以“-”号填列）|-2,909,610.87|-54,534.57
三、营业利润（亏损以“－”号填列）|-1,108,894,152.49|-210,186,486.17
加：营业外收入|1,900,136.72|3,366,903.85
减：营业外支出|196,637,677.79|6,226,036.17
四、利润总额（亏损总额以“－”号填列）|-1,303,631,693.56|-213,045,618.49
减：所得税费用|-30,289,647.81|-38,068,985.40
五、净利润（净亏损以“－”号填列）|-1,273,342,045.75|-174,976,633.09
（一）按经营持续性分类||
page|93
1.持续经营净利润（净亏损以“－”号填列）|-1,273,342,045.75|-174,976,633.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,273,342,045.75|-174,976,633.09
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,273,342,045.75|-174,976,633.09
page|94
归属于母公司所有者的综合收益总额|-1,273,342,045.75|-174,976,633.09
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|-1.16|-0.16
（二）稀释每股收益|-1.16|-0.16
