page|92
项目|2021 年度|2020 年度
一、营业总收入|23,468,553,115.67|19,909,350,658.56
其中：营业收入|23,468,553,115.67|19,909,350,658.56
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|22,016,452,551.14|18,949,223,279.58
其中：营业成本|20,842,848,760.60|17,827,695,591.52
利息支出||
page|93
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|92,758,598.73|115,772,746.93
销售费用|220,396,880.00|217,012,883.50
管理费用|594,295,626.77|581,765,484.00
研发费用|119,277,453.53|113,672,793.15
财务费用|146,875,231.51|93,303,780.48
其中：利息费用|157,785,299.74|94,322,405.94
利息收入|15,448,224.34|10,583,872.89
加：其他收益|274,117,886.66|168,225,477.64
投资收益（损失以“－”号填列）|40,058,870.94|-22,832,217.64
其中：对联营企业和合营企业的投资收益|-3,709,568.11|-8,255,522.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,857,552.08|-711,930.68
信用减值损失（损失以“-”号填列）|10,173,591.25|-7,978,902.79
资产减值损失（损失以“-”号填列）|-194,538,860.40|-276,552,833.45
资产处置收益（损失以“-”号填列）|-203,217,185.91|-13,978,933.65
三、营业利润（亏损以“－”号填列）|1,380,552,419.15|806,298,038.41
加：营业外收入|47,824,513.67|22,371,149.81
减：营业外支出|45,260,208.77|26,719,377.65
page|94
四、利润总额（亏损总额以“－”号填列）|1,383,116,724.05|801,949,810.57
减：所得税费用|250,083,899.72|173,753,870.48
五、净利润（净亏损以“－”号填列）|1,133,032,824.33|628,195,940.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,133,032,824.33|628,195,940.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|1,133,198,037.30|593,116,803.94
2.少数股东损益|-165,212.97|35,079,136.15
六、其他综合收益的税后净额|-33,670,358.93|-45,703,283.53
归属母公司所有者的其他综合收益的税后净额|-33,670,358.93|-45,732,945.00
（一）不能重分类进损益的其他综合收益|8,897,475.00|-9,861,375.01
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|8,897,475.00|-9,861,375.01
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-42,567,833.93|-35,871,569.99
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
page|95
6.外币财务报表折算差额|-42,567,833.93|-35,871,569.99
7.其他||
归属于少数股东的其他综合收益的税后净额||29,661.47
七、综合收益总额|1,099,362,465.40|582,492,656.56
归属于母公司所有者的综合收益总额|1,099,527,678.37|547,383,858.94
归属于少数股东的综合收益总额|-165,212.97|35,108,797.62
八、每股收益：||
（一）基本每股收益|0.6127|0.3209
（二）稀释每股收益|0.6109|0.3202
