page|103
项目|2021 年度|2020 年度
一、营业总收入|1,903,178,166.89|1,409,525,873.17
其中：营业收入|1,903,178,166.89|1,409,525,873.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,755,440,088.92|1,274,212,095.60
其中：营业成本|863,263,573.48|644,410,280.82
page|104
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,821,985.24|8,517,244.89
销售费用|420,651,037.14|306,977,349.94
管理费用|115,941,907.70|91,730,252.90
研发费用|332,791,499.43|209,119,803.18
财务费用|9,970,085.93|13,457,163.87
其中：利息费用|4,164,826.26|4,842,161.75
利息收入|5,613,661.63|1,821,552.64
加：其他收益|126,085,291.49|102,083,577.87
投资收益（损失以“－”号填列）|16,563,532.11|21,877,494.18
其中：对联营企业和合营企业的投资收益|11,155,217.77|11,799,289.57
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|10,142,735.68|524,368.27
信用减值损失（损失以“-”号填列）|3,144,292.11|-16,699,676.24
资产减值损失（损失以“-”号填列）|-8,419,148.79|-22,384,616.54
资产处置收益（损失以“-”号填列）|595,399.26|87,798.67
三、营业利润（亏损以“－”号填列）|295,850,179.83|220,802,723.78
加：营业外收入|2,160,090.87|2,351,527.06
减：营业外支出|6,377,508.68|4,137,224.35
page|105
四、利润总额（亏损总额以“－”号填列）|291,632,762.02|219,017,026.49
减：所得税费用|1,949,795.28|20,777,493.77
五、净利润（净亏损以“－”号填列）|289,682,966.74|198,239,532.72
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|289,682,966.74|198,239,532.72
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|294,336,487.57|196,940,811.17
2.少数股东损益|-4,653,520.83|1,298,721.55
六、其他综合收益的税后净额|-755,804.72|-1,970,213.05
归属母公司所有者的其他综合收益的税后净额|-663,018.15|-2,041,460.72
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-663,018.15|-2,041,460.72
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-663,018.15|-458,428.90
page|106
7.其他||-1,583,031.82
归属于少数股东的其他综合收益的税后净额|-92,786.57|71,247.67
七、综合收益总额|288,927,162.02|196,269,319.67
归属于母公司所有者的综合收益总额|293,673,469.42|194,899,350.45
归属于少数股东的综合收益总额|-4,746,307.40|1,369,969.22
八、每股收益：||
（一）基本每股收益|0.821|0.584
（二）稀释每股收益|0.811|0.577
