page|80
项目|2021 年度|2020 年度
一、营业总收入|2,489,145,222.21|2,549,509,857.65
其中：营业收入|2,489,145,222.21|2,549,509,857.65
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,584,989,870.11|2,447,185,987.75
其中：营业成本|2,083,731,439.51|1,960,511,963.81
page|81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|19,572,735.52|18,742,068.92
销售费用|40,454,070.45|59,844,365.54
管理费用|245,835,278.36|225,251,725.73
研发费用|27,500,175.73|31,825,239.25
财务费用|167,896,170.54|151,010,624.50
其中：利息费用|161,027,248.97|152,219,060.96
利息收入|8,318,301.42|11,573,662.87
加：其他收益|14,808,944.72|9,435,608.57
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-111,286,789.72|3,840,530.20
资产减值损失（损失以“-”号填列）|-129,225,465.92|-3,351,997.51
资产处置收益（损失以“-”号填列）|14,809,273.26|2,102,753.02
三、营业利润（亏损以“－”号填列）|-306,738,685.56|114,350,764.18
加：营业外收入|531,268.84|4,936,776.22
减：营业外支出|36,345,564.19|6,155,074.79
四、利润总额（亏损总额以“－”号填列）|-342,552,980.91|113,132,465.61
减：所得税费用|18,283,062.27|28,659,210.22
五、净利润（净亏损以“－”号填列）|-360,836,043.18|84,473,255.39
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-360,836,043.18|84,473,255.39
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|82
1.归属于母公司股东的净利润|-333,437,976.48|73,436,772.60
2.少数股东损益|-27,398,066.70|11,036,482.79
六、其他综合收益的税后净额|-72,783,055.37|-115,864,921.96
归属母公司所有者的其他综合收益的税后净额|-62,101,382.01|-95,320,525.63
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-62,101,382.01|-95,320,525.63
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-62,101,382.01|-95,320,525.63
7.其他||
归属于少数股东的其他综合收益的税后净额|-10,681,673.36|-20,544,396.33
七、综合收益总额|-433,619,098.55|-31,391,666.57
归属于母公司所有者的综合收益总额|-395,539,358.49|-21,883,753.03
归属于少数股东的综合收益总额|-38,079,740.06|-9,507,913.54
八、每股收益：||
（一）基本每股收益|-0.7718|0.1700
（二）稀释每股收益|-0.7718|0.1700
